rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.012887842092906944,0.048339093211981175,-0.45242127999389636,0.048767697722961134,-0.14664637732151573,-0.13486634276301654,-0.7625929982362483,-0.021058222815688567,-9.293797335985117e-05,0.0017547922937824379,0.00047785523441488324,0.01605864149921958,-0.016195592971259117,-0.006541491178245623,0.0048224183738402905,0.0018238462684564633,0.06607237780406795,-0.0534173910169424,-0.039991107516604674,0.16488928940934885,0.25546788768609485,0.07068646689421955,0.05369022135806937,0.025770713884843487,-0.4387858767752068,-0.16860322375127398,0.18732826184199255,-0.24466279547809666
0.025185827484197836,-0.0039049977507257254,-0.4416635185986834,0.05361783565380021,-0.1416562844924368,-0.04033784895645904,-0.5689799342194426,0.025886722742119058,0.1246880250103944,0.0749784879222537,0.03225715226156664,0.7674987803517648,-0.6982378181517516,0.003108366662239849,0.001012174468839933,0.0003717460710592106,0.012601656546376397,-0.010794840153880806,-0.030242331025696637,0.16672028822718582,0.25181188111294,-0.037178481483256885,0.05723994474836165,0.07551207684090011,-0.36212521075524207,-0.0783601115903111,0.10683504483545506,-0.6605197822737282
0.004999146536296736,0.018695719783198683,-0.44450385532091125,0.052693505132355906,-0.1433241608215454,-0.04920700212164573,-0.5683500695769218,-0.008466767371446542,0.1272473494095486,0.07053641792973399,0.033220720168072725,0.7504782953801672,-0.6827368174057431,-0.003941671523784051,0.0018216094419846905,-0.000733164205919447,0.009038038294760395,-0.007992240819978846,-0.03174364440835828,0.16799371495528254,0.25247036897981495,-0.033647668922733784,0.057092249727885985,0.07176371163191511,-0.3642885748144175,-0.08045787278305719,0.11024021042420286,-0.6473642844664005
0.03527453174724991,-0.006887273339284042,-0.44304977066081536,0.05301064852523721,-0.14292568710351225,-0.041269096752773786,-0.5786114561344863,0.06327019025337305,0.12081567360105659,0.0676180404098007,0.034040624377479,0.7631062167637517,-0.693158518794902,0.011801332532576848,-0.004002277145432563,0.004705806457709221,0.036984847120561146,-0.03195853178206335,-0.03318030415481339,0.1678295994528141,0.24891652268412479,-0.03026950084712266,0.055263591390698384,0.06943681647770308,-0.36185524439115857,-0.08024381148841134,0.11018437192585188,-0.6483820615847954
0.015097602388833885,-0.008174130415870577,-0.4408360568089261,0.042977131509409336,-0.13880324617487147,-0.053675887828637074,-0.5604271355319475,-0.010531795772338641,0.1211988077215796,0.08111912709605965,0.02754960158263625,0.7651181884070845,-0.7019125503260063,0.003881372648188707,-0.006495406928593144,0.002619127413757315,-0.012498630008480215,0.013133318576927362,-0.02293502265484637,0.16362211169466634,0.25232638969658394,-0.040139533741693795,0.06296173393977707,0.07600402031038701,-0.3596283437493152,-0.08255437786628171,0.10699685177558502,-0.6553518636105649
0.01950878589769901,0.0038737535361520158,-0.443534872725947,0.05216614858784115,-0.14350210814416905,-0.04667943881405828,-0.5637535773715102,0.00692729810136615,0.12329579681359479,0.07269584843334423,0.030080248793309783,0.7655634666043712,-0.6996764838760834,-0.0016742960963911243,-0.00023269241860256158,0.002333042532419765,0.008292010784174403,-0.00395519835439303,-0.03047122491582741,0.1680789860953801,0.2501246707636654,-0.034666120165951976,0.05566018180172426,0.07419762051155292,-0.3605486642338026,-0.08285955412318402,0.10980970369654257,-0.6604820674632648
-0.0002269843906594127,-0.004908982222150773,-0.450616177589982,0.048258651516891536,-0.14283849328102027,-0.09285856063873708,-0.7694190355316942,0.0002993375086410582,-3.872847508299846e-05,-0.00125149713790504,0.0005352326849445034,-0.0007775831203356896,0.002701856813700745,0.001059489163188646,-0.004281542134825182,0.001974096082836362,-0.0024125918691728677,0.008773252989772884,-0.04003827916911045,0.16420446089901386,0.24022784320046653,0.07411321358894347,0.056059625672133705,0.02874237930097877,-0.43214014288600094,-0.1621596596117598,0.18198897774520428,-0.27303242049045073
0.018322035367236502,0.0024690349984440463,-0.4448030809446821,0.05698708671611944,-0.1410065202945002,-0.051708760025818756,-0.5656921283172022,0.009037811793093304,0.11948660355680377,0.06966389816392043,0.031825117632617014,0.768905487851085,-0.6989249227899348,0.0008377292334258511,0.0010515755356566084,0.0003277195705905785,0.009380982404909444,-0.008922473673652462,-0.0331661660140999,0.16713795229311967,0.24746916425417642,-0.030261751626784905,0.05675473947090516,0.06978969789656413,-0.3624731781273325,-0.07998146477349996,0.10747102288438344,-0.6537795837662885
-0.9927389932648639,-0.9976100378527065,-0.9840921779910498,0.36137072399228537,0.04939399345143988,0.09845546846149282,-0.07409372679702651,0.9951332034608155,0.9786481230193554,-0.3498281538751557,-0.05537845265525525,-0.026701874703322522,-0.03306142122510763,0.9803122853625814,-0.3590040195247153,-0.05948419808347514,-0.10262872866467404,0.03606644516597787,-0.3563494547374973,-0.024974914642515545,-0.04741990033293983,0.02451927895275576,0.07454156536797543,0.11157610912371939,-0.3541105595382685,-0.06742376865957386,0.10185620212854636,-0.661755186342765
0.018733825018509162,0.0025918737560113275,-0.4430541201180158,0.04977208633063363,-0.14109796983569944,-0.04243716789572898,-0.5476125788994066,-0.015660572996959343,0.13414844724809918,0.07225296358498573,0.04106293516200993,0.7773685153306282,-0.7133573426412336,-0.0027774650839661836,-0.0065846121333267595,0.005771146471982049,-0.02174135831890498,0.018960486740090498,-0.031034479657875935,0.16954724138167337,0.2547950763693149,-0.04734460024700506,0.05353633423836894,0.07373961057735609,-0.35162539318636693,-0.0661764142544706,0.09569201581009994,-0.681728464296211
