rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.0025812165972421554,-0.8127894832305018,-0.4690286161557763,0.11205560814703275,-0.05499120650881438,0.589866651849385,-0.8877989481219847,-0.0031296065877362863,0.001541523852512334,0.002426561187469707,-0.0027186953784296974,0.012227431475062108,-0.0035954630186365746,0.26421334715805533,-0.10114197857529675,-0.03550056997679208,-0.7663751165097171,0.696336187233602,-0.06597122270475995,0.14888821201233313,-0.05483085147951965,0.2370337249275586,0.05855145694840177,0.09621826059331001,-0.3806346457636958,-0.07750390577148722,0.10662309997938835,-0.6608637702393985
-0.9916687331645816,-0.9972193172543498,-0.9753057492273591,0.266538420880838,0.018034013166236686,0.0820889305775846,-0.07535494819947076,0.9945265786590248,0.9681642269670051,-0.2544598550442645,-0.02506852411725556,-0.005850153184673086,-0.03933911213897979,0.9699481651332477,-0.2635293228911898,-0.028789264575596288,-0.08617365359426853,0.033890333117189836,-0.2625436857358166,0.012932745070874807,-0.020427371906442792,0.021776267712718473,0.06163776635911393,0.09551000944762511,-0.35858858334289856,-0.07434783069319426,0.10578271109073205,-0.6608710874883874
0.012839625072358592,-0.003290470463266266,-0.4453781137248833,0.05217262218411151,-0.14396747262521395,-0.052497747934051466,-0.5622110526019723,0.002567063440862369,0.12145258697718354,0.07423488506447747,0.027052415721264766,0.7609068208247903,-0.6937749290192418,0.0006803330419654287,-0.00015643164548850282,0.0001341204743967029,0.0008716126707819661,-0.00042498269955441555,-0.030683963574424298,0.16635556305453664,0.25279830017116656,-0.035130114023443265,0.056735432458768144,0.07502590098808538,-0.3641648723260565,-0.08405315504472669,0.11324825391950114,-0.6547566842503141
-0.005952492807733976,0.03205235275499553,-0.44510218221238795,0.053212919379917754,-0.14499604107731984,-0.05743760071640759,-0.5515296182101616,-0.021173824756081528,0.13476040539912063,0.08015081074627274,0.020424595274202796,0.7583912590937726,-0.6937394985333347,-0.01139622549443145,-0.0013760549179337852,0.0021278841484402423,0.00037100442572510347,0.0003131483353382487,-0.0331722359948533,0.17129125570966658,0.26046220824927824,-0.042063784149982186,0.059222567843173986,0.07965874538205817,-0.3662026221499589,-0.08973532791370974,0.11550026887586226,-0.6573881718776312
0.022559552175822426,-0.002662647469032465,-0.44383861940140074,0.05406016330291389,-0.14448552119180916,-0.04418033617081669,-0.5693526176660957,0.0036198886529593844,0.13135630488312422,0.0628166061511139,0.04485128994044125,0.7576959393082451,-0.6938814799207047,0.0036766272448183752,-0.0037243436157857997,0.0046407230166368735,-0.0024127306977562986,-0.0004397018872440489,-0.03165249778564554,0.16910122985896406,0.25853377292842344,-0.04023967690389743,0.05820037314340097,0.0638971786820803,-0.3560803829378884,-0.06919061759661539,0.1003767783867057,-0.6532986009636647
0.02004428015468047,0.007917303500594532,-0.4435362735785351,0.05284563019871966,-0.1449993813186871,-0.0469036320606148,-0.5635554180241752,0.0057137522368722465,0.1230616466854473,0.07324640038827672,0.033041264286413304,0.7672204307865254,-0.7004193941672647,0.0017400226227155167,0.0025888055744824503,-0.002072803589099125,0.006710917386681451,-0.010100534043424345,-0.030635361224963967,0.1692345323227224,0.24880444152605755,-0.03450503418028869,0.05449552916100519,0.0741994911088363,-0.36104215871764894,-0.07852265823508592,0.10951177188605198,-0.6598821328712868
0.0047430484990295145,0.017907583691243494,-0.4451880066993907,0.04509329890133662,-0.13831568839990963,-0.05634470441716279,-0.5571411062927566,-0.045215966517029575,0.12644992720641093,0.061336631724616855,0.04040618545678251,0.7606590842687078,-0.6919090203378717,-0.008390684728309786,-0.007449431234437947,0.003601515609144,-0.02079128497572588,0.02517043511012879,-0.032496524809842775,0.1679749556589589,0.25292775318393806,-0.03663663339708339,0.053388865382697645,0.05721155250744292,-0.3534957546406422,-0.06691591191354525,0.10235914772681684,-0.6502754664580827
-0.003633800230082077,-0.8140737365915841,-0.4770006448375216,0.11348053878342682,-0.05348441031369441,0.5889877333577441,-0.8881447645946944,0.004518218307439285,0.0018188738069898772,-0.00012645439855284025,-8.42789536184938e-06,6.605726566780435e-05,-7.529442104394598e-05,0.27564614037382557,-0.10348174037350046,-0.037094660939382865,-0.7664197584379346,0.6971409093591503,-0.06569475522749037,0.1484050478848462,-0.06398853135278472,0.24493219259757615,0.05743732652645415,0.09737791466118624,-0.3820695734769103,-0.07554754517450672,0.10572891438997534,-0.6588482127428575
0.014738895911847771,0.013779080443867836,-0.4425744918501799,0.05145658727784691,-0.14278172590909716,-0.04587530730444708,-0.5608859036155001,0.009865805828993818,0.12960221167332978,0.07531915686171137,0.033012547071027055,0.7650109710990528,-0.6992880740367515,-0.0032018194069517187,8.244595294224024e-05,-0.0002268102212236952,0.025449404866268833,-0.018037863475675382,-0.02941659315366384,0.16736556543479597,0.2552253854723458,-0.039946293929282894,0.05591630597263532,0.07527714182932338,-0.361701549114732,-0.07807484086122737,0.1074511146201558,-0.6621097564102552
0.02160281532455204,0.003627140789967668,-0.4441338766739756,0.04880333158547671,-0.14262687517907602,-0.04150999794002032,-0.5612509858737647,0.00759772727743012,0.12079602247180542,0.08018172400463162,0.03480779873074031,0.7713286238505979,-0.7049840861500957,-0.014946819902328967,0.018759797399548195,0.0017937677025982644,0.0009946406867070712,-0.004794016930716782,-0.015743770981161597,0.17010741175809402,0.2421893312886737,-0.03171672354201336,0.055582961307567263,0.08541506073754442,-0.3675820442083388,-0.07584145610037228,0.10479289260529792,-0.6667267971419976
0.01413066181676244,0.010964575880489585,-0.44404294807775957,0.05261474554637967,-0.14271696476999501,-0.047182196416689824,-0.5631291407503041,-0.004278917733900885,0.12565870576374127,0.07249962733802462,0.03228959646345414,0.7625228431941214,-0.6960405772064093,-0.0025491634921025,0.0007059396916971292,-4.911940705719592e-05,0.0040460097604376735,-0.0035976139401060294,-0.0315843840084961,0.16768196200804142,0.252263753317348,-0.036609619899851537,0.056152675746973954,0.07326870637111696,-0.3614694403072078,-0.07906456278317717,0.10832041333247114,-0.6577366581964148
0.025548371267537704,-0.0016223555717969215,-0.44250770101217346,0.0522501313046144,-0.14223875843558997,-0.043168773455960256,-0.5673814870234004,0.01220675621743159,0.11994028471356527,0.07296042414288643,0.032608326863942626,0.7655874217213763,-0.6991168904682835,0.0024387031281344145,-0.0003790909020697405,0.0011270765407729408,0.0009011933909405114,-0.003807635171476252,-0.031063731720443875,0.16713642156734845,0.2504180006314864,-0.0350220787694001,0.0566713916772682,0.07292568835480653,-0.36054884393691605,-0.07829890934464015,0.10720784509682248,-0.658641198645294
0.023130589512021175,0.0026913918024895245,-0.442034920440585,0.051875490049509906,-0.1402963365221763,-0.04260042692944539,-0.5664976620213164,0.0001185393940136598,0.11757033294253394,0.07208594147129911,0.0321561336558202,0.7698306719985503,-0.7005063169213146,0.0024304476318412305,-0.0026542109537422555,0.004110284854091287,-0.007228989120490777,0.00010325724627536823,-0.03173223968547,0.16751176275393218,0.24887202594485475,-0.033555134339777665,0.05617320086991005,0.07094311001195935,-0.35794085525109626,-0.07610004725966388,0.10485549815339942,-0.6610823442058615
0.025884469206186783,-0.015257654138714669,-0.4439157932056924,0.05273459911752628,-0.14736445755447292,-0.04783593720141951,-0.5677804697147638,0.023183760669584615,0.12168671467312459,0.07287452077335134,0.03424630985013849,0.7605566973244551,-0.6965414899668013,0.006342681589243824,0.0011015120091685286,-0.0034392373539916367,0.013778110091354238,-0.005360082543863561,-0.03163725130307175,0.1684882308571977,0.250554996037749,-0.03447399276471242,0.05593415352002868,0.07286060350732879,-0.36378132548794195,-0.08006509557697428,0.11111390031214884,-0.6524815001801744
