rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.018325620250674267,-0.8222276606428445,-0.48005532518588845,0.11253418193796864,-0.05631036193134176,0.6158702066121903,-0.8949599681794381,0.01788121018321375,0.0060426820561858595,-0.0022713891886294055,-0.0007421414172704347,-0.017065884622910362,0.01577317925676809,0.2790199223483311,-0.10206329142454101,-0.03241918016306081,-0.7820132663727037,0.7139523118866374,-0.06758275847944693,0.14754736084173753,-0.0779832821264418,0.2555544315493808,0.056137525866897464,0.09759692642670847,-0.3762650240808085,-0.07552397293787658,0.10792555735313175,-0.6789744084271441
-0.007278394136286985,-0.043230881890998774,-0.4493957523862393,0.04967903100911987,-0.14361993324534603,-0.107406572192131,-0.7679806674239025,-0.023205757573717657,0.00031214878835932817,0.00011743416066309973,-0.0015473854004292393,-0.0019269284762478342,0.0032190273953987647,0.005925081530699202,-0.003970198772033307,-0.0030497840336823952,-0.04158949661001659,0.03552111253988964,-0.041189401059691606,0.1644231818141116,0.24552425805532482,0.07274128754474651,0.05402471848225955,0.026297302066492178,-0.434322671388183,-0.16101773785981324,0.18353977399821875,-0.26672510646810754
0.04358529172166051,0.04592068227543759,-0.4360010426741512,0.07718964662968265,-0.13759958704197817,0.017788612954726498,-0.6006911129557414,-0.024762525906269796,0.11921124733084494,0.08342219111792193,0.03257240223708238,0.7622549842430564,-0.6922697630974414,-0.009439020033437169,0.011813599808759508,-0.000410177935965129,0.013273525139905477,-0.024182814923783397,-0.03486945543776164,0.16769664006856325,0.23562790742261083,-0.021279237542030514,0.05599430293528375,0.09674809822914507,-0.374040885297642,-0.0803046448282962,0.10585834353688224,-0.6754162793988289
0.009862517316793992,-0.0051802463812896235,-0.44429414810189477,0.051821474346716745,-0.14301373412140586,-0.054242506251429304,-0.5611381723867879,-0.004507212931453021,0.13181650497936215,0.07279294375521807,0.03335108885341185,0.760780758982419,-0.6934923060370577,0.0010799933985817876,-0.0010522460015532419,0.0004466301246136133,-0.005908409173252828,0.004937636184677129,-0.030021482498894626,0.1668414034584647,0.25842052809599364,-0.04125615412139244,0.05709005896542951,0.07293654767740253,-0.36262177429067616,-0.07849255429952186,0.10807779541047004,-0.6544565099836434
0.042355812973706955,-0.8192288730944342,-0.4654272705772108,0.1112590566695452,-0.05689226523983702,0.5994055185767442,-0.8884652060352366,-0.04667401714267228,-0.03662676513255476,0.0057440637676509695,-0.011129512323178749,0.037932129132330725,-0.02015879035635305,0.25899436515425445,-0.10020613813218468,-0.03348777321348379,-0.7739103144662439,0.7030180208862302,-0.06423439847101388,0.14886631671346054,-0.054344099829151137,0.2360474232880196,0.05656330862840406,0.09513268817195647,-0.37915197398092243,-0.07722496029391217,0.10940803329952101,-0.6655063239689897
0.006499643833428716,-0.009718678304580687,-0.44651796173147856,0.04830747813980555,-0.14312850005718963,-0.05627155441346081,-0.555966193738856,-0.021835901052962074,0.13171183443607043,0.07173362157713137,0.033294097531357106,0.7680382523291043,-0.6981985102512225,2.70129116928883e-06,-0.0010435665027297724,-0.000718058599294501,-0.020883871208586983,0.017313836608741636,-0.029053928313746,0.16861665228305805,0.25432262315920107,-0.03846285739563647,0.056354167329287344,0.07475074051494375,-0.36056511958223464,-0.07865311217353406,0.10776297212656681,-0.659153389649573
0.02493808122239333,0.002873600421661021,-0.44105501075848313,0.0508592099249246,-0.1401691022539589,-0.04011745136383307,-0.567063168261875,-0.020176209532468528,0.12502833915596515,0.07533054095112428,0.031988225902475985,0.7652023562099655,-0.6998142480173636,-0.0008901386477749404,-0.0031714167711204937,0.002430785188668565,-0.013038453720791371,0.01132458862498504,-0.032938780217328975,0.16983020719047556,0.2521679314448472,-0.03785969157064524,0.05300063166071271,0.07406854478607322,-0.36027204606278024,-0.07694363302212379,0.1062016837562644,-0.6613226092665243
0.02344398247331308,-0.010514280179732813,-0.4471368056217172,0.05512443606543327,-0.1463680286734584,-0.04621721299592474,-0.5669256656687525,0.012175929058308348,0.1163739586483884,0.07061533781283023,0.03288514868437446,0.7661650053606643,-0.6986207204149603,0.0007227101368085263,0.001605648811229113,-0.0024669577301220705,0.0003489995423983956,0.0017585233342346802,-0.031103066967496436,0.1667681289179027,0.24721194018159565,-0.02931087573612096,0.05790964396891579,0.06936099659226289,-0.3617330110691301,-0.07873752137383541,0.11023486146912091,-0.6558291479288162
0.0031698396179466078,-0.8119021992153479,-0.474123299197968,0.11027639804672577,-0.049601149614971175,0.587040460343313,-0.8878211560915257,-0.0024723205231979082,-0.000876895642322758,0.00180052847154038,9.85073622875189e-05,0.002169922365585236,-0.0048441153151893715,0.2698393566996136,-0.09836696700072517,-0.04098393453472439,-0.7666725615961096,0.694408154227635,-0.06663966178996433,0.14716030867544794,-0.05976125519799587,0.2422889238610475,0.054410805665020205,0.09318228434674006,-0.3794933147742092,-0.07272593661544369,0.10299284132960276,-0.6564453130806969
0.0282000822725444,-0.011097272371358559,-0.44425457435491766,0.05576043284855385,-0.14798793614333858,-0.03929029237566459,-0.5709353075273712,0.0239231098109132,0.12304156413902458,0.07228368929047384,0.035307488897460666,0.7597164144552657,-0.6959485859479954,0.0045210492060358525,-9.241911460153768e-06,0.0009167596032903132,0.00585270749801123,-0.006008097783910973,-0.03186817943521096,0.1684321166083066,0.24876181717063167,-0.03403043191733851,0.056295746823961074,0.07498381432215001,-0.36365950263341057,-0.08047912028632094,0.11037917156424354,-0.6570063124336296
0.025349869438682605,0.0011337866009442528,-0.44456161998084043,0.054376688960413644,-0.14423750262644658,-0.04177677751178548,-0.5712720056694921,-0.02503638101464951,0.11346424261313193,0.07165754842845899,0.030010246534914763,0.761202022962024,-0.6943948792068929,-0.003878483140689091,-0.0012532876189719129,-0.0016613961596254072,-0.018106113539611442,0.016735276181033053,-0.03228862082529628,0.16722919859318686,0.24375241370781953,-0.02750180717585614,0.056923249677641286,0.07164103104705608,-0.36181502515925595,-0.08079897232470877,0.11070859238022013,-0.655098657144587
0.017294293580364214,0.0021782576692995375,-0.4451032678811895,0.051337267325701486,-0.14357109462850035,-0.05067655326531829,-0.5607044358384795,0.0006253995409125401,0.12099330190056524,0.07437336260553017,0.03257248838778376,0.7670538342931346,-0.7005010598598108,0.006906215056177278,-0.010779422219141502,0.0014997898903794744,0.0035154958000364173,0.0004535333437817015,-0.028715525187685942,0.16709427169529328,0.24781255377862788,-0.033711740242839836,0.056928041529272305,0.07428012880983251,-0.36112855266120764,-0.07904516690218176,0.10822788436277851,-0.6593693761142959
0.018570954374346662,-0.0015519502701172114,-0.44416066151157496,0.05188266811391881,-0.14248852244978982,-0.04636970197132769,-0.5615998507295549,0.008699100628787326,0.11810889330718682,0.07536621847079075,0.036475582127257954,0.767523977975813,-0.7007379964257469,-0.00021885171670543623,0.0002905172029503142,0.00019053848492801392,0.0038886168577041296,-0.0034627420622267233,-0.03352289872856292,0.1647621337114404,0.24065666757505244,-0.02899723205403807,0.0579936033738774,0.07790330881031134,-0.36286284129792884,-0.07336641065727738,0.10358307640099362,-0.6621243188273355
0.0315209503688282,-0.005341835764051819,-0.442727328591412,0.05364036071963829,-0.14067846211096344,-0.03549347565979862,-0.566352771447276,0.03907881117266018,0.12226442406663514,0.07449865275200546,0.033335102257697126,0.7702898588744093,-0.7044562588752211,0.00319258202246028,0.0029671163426632304,0.009352710110526425,0.022031756266955044,-0.02185032048046288,-0.03174952022181714,0.1635793990683741,0.2475891167799985,-0.03514376297228975,0.05674179131989178,0.07546345969372284,-0.3594315698025562,-0.07549914378222715,0.102736248360646,-0.6684063119783132
0.0081016992654395,-0.009959616839972296,-0.4515744747616243,0.048530185408457896,-0.14437505271842968,-0.09430171385749864,-0.7681850381122233,0.02398419594149843,-0.0015553101461569748,0.0010686940953942021,0.00029934854728462225,0.005670919333567204,-0.005292970516559066,0.0024192994593901815,-0.0025602556944482138,-0.00038849773626589316,-0.009974844416604558,0.008914246789645513,-0.04131529932223157,0.16456650873283582,0.2415770349559018,0.07451148983031139,0.05395052628099858,0.028241638136168437,-0.43348165719280074,-0.16248918830692957,0.1840782600140381,-0.27311142086942813
0.042094037997449284,0.010050902699165283,-0.44565463567996744,0.04967884145562838,-0.14558137108203972,-0.017219822679991212,-0.5656011119219863,-0.011706837659196416,0.12872876361435925,0.08327432694243124,0.034575429414136424,0.7656632410461702,-0.7135657492248441,-0.0015257998061919047,0.0033304264860188806,-0.0002109191823837467,-0.009080269424044059,0.0005516469472016537,-0.032053702329389214,0.1690248298035229,0.24942258808151202,-0.03867791641036097,0.05425162173563516,0.08379513330833957,-0.35939824168185297,-0.0756557347096224,0.10583887804191361,-0.6804968155769188
0.001920489348786848,-0.004771130748756153,-0.4453060996157088,0.0472203136606068,-0.13591271138740488,-0.08730736476333845,-0.774051039809315,-0.004066953493591509,0.0004944032200861023,-0.0016608651243174178,0.001664757173324812,-0.009179814848802,0.0025373627927076014,0.002046080683804146,-0.001028275582643152,0.0008140117154014694,-0.009918327293524298,0.004052327068281281,-0.040178956104057126,0.16411801908764811,0.2425408653807286,0.07307562772603542,0.05493855541910817,0.025205586677877735,-0.4280555135209029,-0.15929503260438854,0.17557217542526513,-0.2722740881486296
-0.0019995526221416706,-0.813998412452196,-0.47297774054846536,0.10978714908961343,-0.0496414938295712,0.5875466082857772,-0.8869865354209863,0.0010135936285043628,0.0018587570902873496,-0.002467719642026077,0.0020691109711393585,-0.0012493446050406724,0.0009281804023328471,0.26930001376635976,-0.10296769037194362,-0.039952098898871205,-0.7674437410790258,0.6975994859258136,-0.05941346817944671,0.14314777901835393,-0.05711438743247324,0.2388715512438757,0.06151447403019415,0.09708020901856337,-0.38051694904284017,-0.07531201611090964,0.10308408292584496,-0.6591510342624746
0.005551753507054175,-0.002168485031183927,-0.4475773614304743,0.053500726625484954,-0.14663049174968856,-0.05584660360975907,-0.5572779266874901,0.00885598211044704,0.12724099712382372,0.07215350997128353,0.03208877816286914,0.7637161972213722,-0.6949203355671794,0.011796326984118893,-0.0065699925016653405,0.01113641898632513,0.004153783859017602,-0.010224053939060012,-0.030680359930888194,0.1672741073632913,0.2567744313371054,-0.038794024070955724,0.05756061670690358,0.07023840839633301,-0.36115954655482596,-0.07620259581315447,0.10808428170459657,-0.656878715442357
0.026605151961633374,-0.01505812689626021,-0.437973933360867,0.0526004301871919,-0.14366771319257368,-0.02757714161193127,-0.568769020965384,-0.011363620554091122,0.12202288380676665,0.07377350912444455,0.03260014130402047,0.7694694978733945,-0.7029036522590111,-0.005119912682218307,0.0016379810180486415,0.0012745227976435076,-0.014955237483351095,0.01536521416043697,-0.03131488212432292,0.16707155762120804,0.2540098873379447,-0.04342622027979367,0.05538330999949927,0.06996518403955294,-0.35254729079914304,-0.07918067767540694,0.10802131310231057,-0.6731201058682519
-0.0039889183754573685,-0.8128486019203394,-0.46347767781918325,0.10399479366864346,-0.0501175441638162,0.5822672814956141,-0.8861771405022504,0.0003743548243990037,-0.001871177301583381,0.003456848263189569,-0.0035994239562699183,0.00242940081328711,0.0005123588625858019,0.25686086668120384,-0.09593751383314669,-0.03993958607922758,-0.766210217580003,0.6953015312143329,-0.05835894734704847,0.1452364146583483,-0.04256124900932636,0.22758191583819976,0.06368323623176993,0.08689383387129225,-0.37470525886768363,-0.07282056265817394,0.10149550203754777,-0.6531665571608058
0.03459714052044039,-0.004059267137867999,-0.4414370929742401,0.05443337623323708,-0.1419626540113576,-0.034225826683120845,-0.5704684191262588,0.022427772054337037,0.11919133687115441,0.0758673945009455,0.032249641042746476,0.7670928368471028,-0.7034012932228114,0.0027756304477219024,0.0013250750322496183,0.0005967821014814923,0.008525657348582176,-0.009717036505634657,-0.031099158271301698,0.16715431030952718,0.24720278791751024,-0.034347938914987844,0.05657080492118228,0.07565528379765851,-0.3609492748626403,-0.07788407231536718,0.10630465810182327,-0.6643198176441572
-0.0010829821837036618,-0.8124590065344837,-0.4713617726036079,0.11671523271225359,-0.05507144262202925,0.5852759104754399,-0.888523035710405,0.004107389704052259,0.00028363916437742164,-0.0037588019371652434,0.0019639539017983383,-0.005006217858257123,0.004581259095781821,0.2677685894406094,-0.10916508409329838,-0.03428553354291532,-0.7653179456576513,0.6974606294570658,-0.06526016752992651,0.1485276147909663,-0.057593664570017605,0.23765538222277427,0.060837237754023984,0.09635058158114673,-0.38299068464247443,-0.07625699513800839,0.10519901686464672,-0.6555580992104595
0.030063608216174344,-0.0004146843862523111,-0.4481021788591522,0.05477118847929854,-0.14853046556122074,-0.04267232314388947,-0.5678602053636822,0.02438428539449251,0.12427358284613751,0.0716218624148449,0.03783955885758423,0.7611906704420298,-0.7019408396126401,0.002942547296433718,0.000892588827779801,0.0012014468317629438,0.01349280184656853,-0.012609137187788307,-0.032350608178552946,0.16748462481235765,0.2511725760272846,-0.03212197620693161,0.05565147864519921,0.07181653572412038,-0.3628526838975558,-0.07701533460689886,0.11038758301509778,-0.6564131208135467
0.013177741674755735,-0.043935723050918286,-0.4454596170222045,0.054972124570671146,-0.1438452058457042,-0.03429497170843938,-0.5651371216591888,0.014043688331508708,0.12114167309163092,0.07462370206804528,0.029591796850302655,0.762130678639055,-0.6946169651297073,0.007376346976993654,-0.0017084433225603103,-0.0036843145581191452,-0.017849753993971474,0.020444974319490463,-0.03113330711058185,0.166544712998569,0.24793862419051327,-0.032067244134701696,0.05676458565662636,0.07430081186187809,-0.3631423548478661,-0.07810310288337637,0.11039699731127833,-0.6626029650943887
0.004897997195584977,-0.011844254904623631,-0.4475086965721069,0.05126089310917033,-0.1440447702058418,-0.06328003489985015,-0.5618446543861245,0.01577116006400239,0.11941266746981558,0.07575713594988072,0.02707107317019074,0.7620714702964726,-0.6899562781430735,0.0055581182403001165,-0.001683020209956557,0.001635236949105059,0.001321373498906641,-0.002031911101579334,-0.028509456007953935,0.16475273954100325,0.25245022735375844,-0.0305984389710701,0.058880831218499415,0.0709282810925377,-0.3664090982931949,-0.08270987036507761,0.11376700347213003,-0.6451358489497006
0.015466445347359047,-0.8172074576392804,-0.4780882540732776,0.11476643295694516,-0.053365093385207146,0.5997562747584982,-0.8924852142457445,-0.01007398916412318,-0.0044741176751465165,-0.005815191737866739,0.005823082577901811,-0.016513962051922692,0.017505167171524744,0.27789488740553603,-0.10406909021463667,-0.03535953981636674,-0.7705389548659962,0.7016626786836341,-0.06668405151303851,0.14754503146297238,-0.06954791869942392,0.25321795659827834,0.0573510847375647,0.09969864070129768,-0.3829175789477973,-0.0787238052392185,0.1077061320653362,-0.6634860112993246
-0.010375975815621689,-0.8169830645310862,-0.4586636245468178,0.11154913197750324,-0.05099848661538217,0.59984330372837,-0.8912748874653627,0.013810749364773488,0.002965230705053214,-0.00020611747589295335,-0.0006197573960131584,-0.015633076913896704,0.011109318799629753,0.2529786910354004,-0.09963130690533487,-0.03915278732527923,-0.7773885764741005,0.7057797575064814,-0.06481103696541433,0.1493087713639045,-0.04994147015539869,0.2313316326040414,0.056401252902814905,0.09360664714676094,-0.3765813183710243,-0.0699634287214019,0.10255733322761941,-0.6689412044042424
0.019490303442408527,0.003848421319115385,-0.4406992424669428,0.05125640207012064,-0.13944616571215848,-0.04411787439270157,-0.568157906622212,-0.00796560886043008,0.12508091733401377,0.07384318956689949,0.031821866367698126,0.7643296126451419,-0.6951107846584033,-0.0006208893066305527,-0.0006342295347626463,0.0007192158034439318,-0.0027179743203792754,0.0015312964570949642,-0.030923255384476055,0.16740401600464422,0.254117388138071,-0.037476266311898536,0.05602984566110787,0.07281078122608542,-0.361130351270433,-0.07761969986911178,0.106587523420703,-0.6566970943360181
0.013706380026150154,-0.0014267124660191604,-0.44363394324372163,0.05122980938887005,-0.1418990145954503,-0.05235068416304058,-0.5627028286167474,0.004428924611418149,0.12699375092057058,0.07369390827567521,0.03203993396691836,0.7647469589620219,-0.6957663532346666,0.0018636260464182247,-0.0023885602977961364,0.0029252773339613907,-0.0044476351284405006,0.0013224329048068147,-0.030768731036748913,0.16765764181996032,0.2564654422487491,-0.03893482719784196,0.05611676772469327,0.0716696919279293,-0.36156317811894884,-0.07708255773202145,0.10711927277319981,-0.6550524960618194
0.037155455914620945,0.029023070012835286,-0.44011896774763765,0.0575714292529597,-0.14277318738212144,-0.016172949021937548,-0.5777774403233696,-0.030106352494211026,0.12393880359705674,0.08074722286473143,0.03007907178756443,0.76901877846037,-0.701564820046339,-0.006862200058911748,0.0048493618146303735,-0.0015508224985152507,0.015348703239316513,-0.011394410742682005,-0.031236977456865118,0.1675861457795651,0.24526569253567815,-0.034624693858962496,0.05665082540913997,0.0803828746939418,-0.36433350292165534,-0.07774650321558035,0.10805119514428477,-0.6701738184266925
0.019458000296714413,-4.2551603824425525e-05,-0.44328685070702034,0.05209917761101668,-0.14166318586294155,-0.048485160292290434,-0.5669238069240746,0.010947025094964355,0.11754647624130012,0.07279064997371468,0.030429856010033753,0.7635324783194377,-0.6960037551655414,0.0014323591826742796,0.0013950283614911733,-0.00035438862977771617,0.009520107279448511,-0.009103705614296773,-0.03268165392714128,0.1683890060733469,0.24567827259274327,-0.030553158465294133,0.054836690963557914,0.07353527998425761,-0.36213659036650153,-0.081964366795729,0.10989152268996555,-0.6543106447415814
0.026933932087390044,-0.011296431572565163,-0.4478852997389046,0.05216851019297561,-0.14541926243878595,-0.052248560612077805,-0.5596307806740477,0.012593665291812823,0.12218328568848577,0.07764180962529577,0.032136883467176525,0.7773970151636868,-0.7088946902394522,0.003757762464323295,0.0019456283485505149,-0.0003635827582814967,0.0002900933614280284,0.0009452890121284101,-0.024177064972628465,0.16319143588351784,0.2520398828831222,-0.03652530883218142,0.06404847646540059,0.07102149047137483,-0.36078030577074904,-0.07612939968684591,0.10659492731955424,-0.6631866094944446
0.0231095239785412,0.006398687784863258,-0.44537857547978027,0.04967575801788358,-0.14369412427426467,-0.039871372265297904,-0.5601789020330749,-0.015320983215845832,0.1220416819798379,0.07277561507375932,0.03361256523191161,0.7713344305657449,-0.7055383214349489,-0.003545905858918753,6.869275598469551e-05,-0.0008862362591794291,-0.01062275351621006,0.00806093439874392,-0.031202467979231305,0.16757749712275657,0.2473511196278541,-0.03474480484597896,0.057725263819175456,0.07290179935100254,-0.3580234853312039,-0.07608552530820166,0.1063598360721319,-0.6682658928021031
0.00036387540567323236,-0.016385920489876867,-0.44007654079132397,0.04992504913058783,-0.14450225223201485,-0.06417493844632326,-0.5530989578452714,-0.015506666074478379,0.1407647413629727,0.0710449101725263,0.029910931808594884,0.7637331460937974,-0.6945548441449794,0.011916370665516235,-0.0028124788367999308,-0.0016819024287954276,-0.012605456776532452,0.01562674733551223,-0.029193667324423214,0.1680549940054904,0.26848687263642435,-0.05136704418499037,0.055643836240719315,0.07102117577753315,-0.3608237579832947,-0.0807955485219767,0.11073025057847469,-0.6556909745345365
0.013084071994161822,-0.0022693202868513847,-0.445501507500082,0.052369064527345556,-0.1435342314208555,-0.04865781022306485,-0.5688086737402496,0.01551479085597838,0.11579120066562713,0.06488795079131265,0.029759895044432404,0.7628605481509688,-0.6875145089604768,0.002392915175355971,0.0019982210546524892,0.0007233223273330197,0.0037663398058400575,-0.006579576679437672,-0.034043247146590586,0.16746031054317673,0.24587798559598026,-0.026880882334536577,0.05473251763228936,0.0695574824387145,-0.35971210449334445,-0.08095484317847548,0.11243365527003613,-0.6530767400097002
-0.9943667182242283,-0.9980765896203158,-0.9826791054737067,0.31255247312746787,0.043291613663716394,0.0742039361211727,-0.052082333796229535,0.9963001951406398,0.9774843379762559,-0.3041270516555796,-0.04766942454220946,-0.013288636573402566,-0.041721513927727355,0.9788864663675889,-0.310308497425379,-0.052135576668137645,-0.07855943846167703,0.01754002779727861,-0.31032588389735155,-0.015484906673101186,-0.02364775816687934,0.00877490757693786,0.08171326069679666,0.07411198326411694,-0.33984854284582067,-0.04927997663749313,0.08780266843474498,-0.6436427445436623
0.010864300796449207,-0.029479209116305867,-0.44032976820739816,0.050618079449366776,-0.13735413873294608,-0.04238142419302753,-0.5689196983321527,0.0014021677388755373,0.13572344389731852,0.06413900592512681,0.04524556211442514,0.7543285137983439,-0.6888397265786935,-0.0034984934153341305,0.0048307210121439495,-0.012510989130344997,-0.012886887107804406,0.015758348638611825,-0.029772794143001928,0.1663031215414119,0.2619168571547633,-0.04219754995821352,0.05921490331311968,0.0644489244318248,-0.35634393669575853,-0.06614533073866377,0.09778735024003575,-0.6531971989585339
0.013150970425832261,0.004166508901880313,-0.44080135811364257,0.049377498848796456,-0.15338934601840454,-0.030251820068568937,-0.5664085180979261,0.0013530747364292209,0.12616977771278523,0.07352394539440425,0.033231580661084094,0.758033413390614,-0.6944675814236254,-0.0009124064745514829,0.00023487726015042852,-0.00023515268953895065,0.004336601218622304,-0.0037581313884364584,-0.030889741632989475,0.16752050423269574,0.24831525057918313,-0.03536806709355843,0.05634207520204575,0.07187708458403531,-0.35767064760151446,-0.08935487288434299,0.11623933293781373,-0.664980683527199
0.02726674430487376,0.02239383274298989,-0.4460114420245712,0.06317073692374811,-0.1544402519013144,-0.020152334542329793,-0.5730851696131819,-0.018058793422734296,0.11375436769581164,0.08233321224533527,0.01890632184541924,0.7614526382638128,-0.6977155579264519,-0.008356104092811924,0.010333458605696441,-0.012666949642969652,0.017687249592732254,-0.011055572929571291,-0.0333069807764644,0.16814222470284348,0.23348418095768853,-0.024207805516650263,0.052622468942428696,0.08941535626435049,-0.37174421797744844,-0.09761614002147216,0.1251764884376113,-0.6677170121632533
0.013423359551007139,-0.009683800630635765,-0.4469134801829744,0.052056637267300816,-0.14719253413519395,-0.05375370850582379,-0.564865010229899,-0.011749916156098363,0.11979481112231133,0.07058106416921883,0.03349125408039721,0.7536386249986133,-0.6919970655790774,-0.0003239080734816012,-0.001025606075798555,-0.0024070780917539716,-0.00821129965971177,0.012465133829398308,-0.03201957825055027,0.16770596514402802,0.24884636381720437,-0.03035970192786015,0.05589467874029855,0.07110571073291758,-0.36417594065812625,-0.08150148348356186,0.11302731394252474,-0.6484987391743462
0.018277183034945785,-0.0012722567448653515,-0.44339710928401854,0.05137014182763342,-0.14457030850126087,-0.04639237269490157,-0.562138805106818,0.006644317301006178,0.12480724729263347,0.07410064531552103,0.03343837614797831,0.7667604955164297,-0.6997656503675705,0.0004270063034356064,0.0018329393684638922,0.0013135204885938426,0.005345835838032733,-0.005736676840053562,-0.02918567560349211,0.1701409575366157,0.2490713546824193,-0.035715236017636195,0.054388715979547086,0.07551389239568819,-0.3617242390598732,-0.0770125344006882,0.10752892686885623,-0.6609486102654792
