0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.000545120647610492,260.3807430926209,265.93646160666555,563.952656154392,113.54457023839646,1057.8911868055202,477.12760678676995,1074.124077319174
9.337704981694462e-06,233.46303168885103,236.29072601994773,522.1295869257161,105.552901746446,943.2317528763225,439.00176732056696,939.2593239226215
0.00013470565127923724,242.44652076191036,240.26431473874356,531.7344205934395,107.93432653454077,986.2088901012949,440.30143887725126,977.5358959844741
0.00020884342396204896,261.04793688153165,262.05632089739686,554.2201306563458,109.06958225676212,1088.6316189158008,482.26028578653586,1043.3831872500489
9.960067976986773e-06,247.51994005540618,247.6756860675484,538.0155728919596,108.85189589891013,1001.0859925622088,461.97564497258224,1015.2883328992784
0.0,243.26410721400495,247.13847281905902,534.6733405752026,106.13745682798823,998.6880424338383,452.9575192058413,986.304170408091
0.00017974729434152567,257.8281413919382,260.6883105236961,565.6843625387758,116.06585612567005,1045.8445745196123,471.1391419587971,1023.671450742636
5.17699505153024e-07,247.14969062716582,248.05006184347567,553.980558056877,107.12174914753378,1029.3401129685612,469.6005754155911,1004.7939401864772
1.3996325694835396e-06,265.7010279877669,267.15958025663446,576.4132767796862,112.89898752367903,1085.055035771644,493.1114790818895,1055.701616436925
0.00026851160538377553,237.41959661200346,235.27861292576338,521.8232256533032,102.50053383038674,967.8907449318291,448.81548461815913,1010.1169354523438
0.0,234.64878646130998,232.61105176326456,530.9818210803435,103.36997270435155,957.593092622347,442.17325462750955,914.8023362311067
0.0001556653535268837,244.65555053847953,246.03242672688452,552.3201139285762,101.2907906484238,988.4010608469254,467.6152396165959,1017.6125403972677
0.00013144262271368848,253.2623867139545,260.0787584191339,555.3656607054234,103.40992579664855,1030.3203237809216,467.440219395275,1086.967113484436
0.0,252.92283160956165,250.76979374542861,554.1738393963939,109.88681277915084,1013.8902447284622,458.15139473294823,974.5079849475339
9.818826298960287e-06,240.7371447238209,245.30302371239662,538.8662287973407,104.88186296537208,1004.8521888283929,453.94880468586183,1018.9835800523846
1.5460674740675554e-06,234.08770103723637,230.84243270064414,522.8047140204949,102.97167894810788,937.8388363209978,444.04646944395745,960.2458912603936
0.0,265.2235467421123,263.99006173200684,569.1744177736329,109.08633663383881,1070.415623290443,489.25463831318694,1030.1037470538179
0.0,229.35661342679649,233.06132376133377,530.854773208473,106.5366448627981,937.600831870485,436.5830830852337,943.827768340294
0.0,263.48331119579626,267.80562354809314,593.978515914386,111.03416444734347,1098.9263436886954,508.1323624720048,1126.320824604997
1.4528268550087225e-05,252.20288167610357,257.59308850428454,537.9987522192547,105.44957640071554,1041.6687145226513,471.27952473146723,1039.36009380008
0.00012171817028762694,261.44804091298784,264.5618405119953,563.7720165359909,106.07452510947243,1063.9074221524804,476.79600823345294,1079.6602953574172
0.0,240.07343595872683,240.47143519189527,532.9709140879063,104.63027216747138,993.5548100962857,460.0985825167748,990.061447849447
0.0,242.23065264577247,245.6877933427463,548.4923839574493,106.36693283794143,982.7051212225782,458.0955311316593,1003.6171223890461
0.0,235.74083336986237,242.87350029469818,543.0406910554927,110.36257146878137,979.0212924253486,446.27362406270925,955.7936670964523
0.0005401311895814726,256.4929050683334,260.92576485362383,546.9414205110213,108.09505243473428,1034.1241523148915,474.16638811285577,1030.6100918011084
0.0005954311138483594,265.1936293625165,269.7084406149793,547.3289944436655,104.10589887890538,1103.2362030826412,486.5901237046643,1129.1485816030026
