0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
2.0660871249889347e-05,259.39379553175667,259.5120363958518,551.2969613887393,111.53710253022903,1044.0286739416758,473.26710387210255,1022.6113133576062
5.8952888030628606e-05,244.456993009866,250.9522908591837,546.3103681032458,101.95126378194676,1022.4108560483696,451.595090161748,1020.4657312654983
6.772619232759227e-05,244.01664523225463,245.20471946582998,537.0189384358887,106.79881430466374,965.3740013959189,445.8753329046754,965.8817743326587
0.0,261.9131516363823,259.99173852246696,588.6947168329046,104.85086115686171,1088.2170646701088,491.0481309556834,1133.0067286877481
4.2149007631482325e-05,258.8920256972534,259.9095974595829,557.1078124516326,115.67080331946374,1044.943680013312,474.59241954564374,1069.2223340778608
3.629308161098863e-05,248.58422777387892,254.128671674492,538.299809195251,114.30282319824197,1041.724989664981,465.610047194455,1063.9764199010508
2.747352664842285e-05,260.55648676399977,265.4413547930301,574.2429431469544,112.67813969044259,1091.0489515869301,492.0248422959938,1146.2350767229427
0.0,250.35110538495775,255.54037830333334,564.5511238864699,115.3769290854161,1044.2408925776579,465.1307025565128,1066.9254348962675
0.0,260.04191923932706,262.310921987191,589.468175205958,114.60878508824787,1072.3063913020721,478.12065342392145,1098.0532174346433
9.417266234378144e-05,275.27999102845746,283.18056636043906,584.4491433080111,111.90386471551881,1131.6519653322687,493.6483062469781,1158.4600586142728
0.0,258.44312545263875,262.809586882921,592.5075391950272,117.77377703571766,1058.678630223025,495.2027283176815,1089.3762929613972
0.00013979317633878364,255.28074487328973,260.1459657161529,562.2675890554013,103.80691272649065,1050.5890883747936,473.0992075324147,1121.0609201973298
0.0,247.09974522787212,249.20575877351342,544.0430484790642,103.37439866471995,1008.8975187250062,465.5695630431318,1051.6597815012146
0.0,254.0957490662098,257.39152461113775,558.498492845906,105.64449796770883,1031.088758390508,476.0437471629655,1072.6987387789898
9.233712447853679e-07,246.20489008951463,251.15537259434134,549.5084504031888,111.21774722545867,1011.3724341784085,464.7885180232591,1037.1315630947888
0.0,255.7642977961205,254.57244509818696,571.2724668512274,110.62397994267832,1031.691233844328,479.559978731052,1011.2601961786836
0.0,250.41842697566386,251.05071325902549,558.5881026578617,112.36213661103537,1025.6720190135259,467.6349243748346,983.2166880678037
5.669862926199275e-05,244.48230499425327,251.518908839037,541.5229293399298,110.10376572592418,1016.6698510701573,461.87504934761273,964.3115968902505
0.0,237.8147958529438,238.24985770092675,527.7997826902171,103.34658492289152,944.8483940539481,450.3475471889592,989.9857312335863
0.0,232.96747908521417,230.08412356894962,539.8916001816946,108.41021469624326,942.2500532113778,446.01582151819264,991.7527896925247
0.0,246.1363835983714,253.6645004936374,557.8081236780029,108.49372287498407,1011.2386092299354,468.4158214740016,1017.1312368805536
0.0,255.76672454994898,257.36091714744975,575.349730305767,119.41953100201756,1039.2106648943213,476.44407201557715,1056.2497517869367
8.795613440758173e-05,241.55302262647297,244.0288682067093,526.3115315942574,100.91911758137634,988.653816700298,449.18998416620667,995.8615053986725
6.591061791021559e-05,253.1514398989498,256.26230778587524,557.3144111508849,108.04538101895419,1039.0417121250891,470.57885778945354,1053.871779604474
0.00023712196246346035,278.0501753346388,278.53725328602866,569.1854929459207,110.93110330986748,1117.8531027297151,510.8358692141473,1135.162275141503
5.2722174282757775e-05,286.23170950501265,283.68949719353066,582.7497375359793,113.32871377809565,1165.1891857421735,513.2258040858983,1193.0975469271832
2.5344114370547402e-05,238.98983080568863,240.36562785559042,539.7269934782249,108.48648698526843,964.7358870141096,440.30137780431716,963.1704481648657
3.6914767748267525e-07,270.3328292377397,274.5346049570634,570.4921676250308,109.92491903266513,1112.591847972908,495.6878261570687,1141.3131132992262
1.4082527949954218e-05,256.1664553706617,260.9498391598654,561.063336232314,116.29733761749364,1067.1386810622062,474.2380960615361,1051.2733238658982
2.807991923340719e-08,243.59807664053028,244.96535484507268,550.3897074047543,102.80660783817132,1021.4178937052701,470.30016426255895,1042.7850825530759
0.0,249.84359700905983,252.7565702664553,574.3228275126633,114.34992174137722,1013.2352461526198,478.79820864818686,1055.538177045593
0.0,241.19610880650592,242.5890186706191,548.7349752359604,102.0344670337028,996.403375288206,461.8660825942994,967.7221256317654
5.844639142132757e-06,277.75252356292447,281.028313653241,587.4742631222631,110.37493786071904,1134.1255855913855,504.34398631045167,1139.4024145078665
0.0005528412979309436,246.0444257040172,251.5197934427846,522.0096469814986,97.52747492788514,1004.7241514226268,453.7601783983965,1047.3712527679857
0.00010278299133243931,252.57562347791702,252.45654592739635,542.3529733087453,99.63763497889309,1024.0578216599906,461.87115252014786,1041.3532032887022
0.0,245.02453554730042,250.87002591900935,558.8455441908154,111.88868415369582,993.4704219009657,472.78581117185337,1037.1909679304583
0.0003117805128654539,259.1856386913803,259.7269559544926,544.317332579536,105.22781056168856,1026.767033346237,472.19905709565865,1029.6886296847365
1.5157407848935203e-08,257.82080876294015,258.31161348861764,564.9476633107123,104.42160829696228,1061.9856046381094,483.9103663726988,1048.9222190975065
