0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,231.28844167572387,244.59046926687878,556.3950095998733,111.04940093633796,997.7924333255487,451.0861299726579,1036.8835954674144
0.0,235.20667801132112,241.3704183871731,530.1834183500924,107.08692249322013,973.4557034005171,451.62165915050224,996.7294553790787
0.0,245.3807133773383,249.39095309680013,578.4168589147441,110.19245321082678,1037.075336965793,480.39078849036514,1037.9202714988292
0.0,233.465779597294,232.87344280048868,548.9969675973359,107.98644343264225,938.6081467613285,457.311482844444,953.9376838980211
2.7072543194372025e-05,262.0393384635305,257.8615476024644,558.6250317198987,101.51110174800192,1059.8141353292322,459.20137530934227,1060.42518560355
6.999816572694966e-05,239.1868345606959,240.52328216752855,525.3636341875269,109.2657681608362,975.7730816612075,444.83430067597766,963.2143973688766
0.00021393793958166446,258.4572600494926,256.0154977790244,548.0627130228303,115.41213463324583,1051.5044388672893,464.3122150586204,1058.8051152766254
4.120247237236398e-08,268.3755911983921,267.93255848943954,576.0695507751167,106.33886978885904,1095.6342657650337,489.3686052586397,1111.037684415004
7.711719109369908e-07,233.24374717263902,237.25811180495378,539.7414231688194,111.66723604929774,973.6641155888585,440.1446870512217,971.0336841004282
0.0,246.17092459326213,248.2258277714513,541.5749192261253,108.71031443468402,1008.214346569211,461.09673203841646,1007.79123455246
9.866458487833806e-07,266.9362993881897,270.75755618185224,582.100235492963,120.12518668273016,1094.9839265114294,492.7890565299939,1088.5492149271076
0.0,249.6397131689423,253.07371156317876,557.016594856807,104.88580298357823,1028.9097818551827,468.63377032743284,1009.7331487455609
3.353195472044291e-07,243.9039509827145,247.01946485229314,543.2391285415695,103.97740461165685,996.3234165156804,458.9695464649425,993.453631931653
0.00039969027533615293,267.401655011002,267.83553608914394,551.4974649549382,109.72464006399746,1104.8942275562345,480.2117222483603,1131.7228824483936
0.0,241.52924976798184,247.26210541523295,552.6144119909901,109.72383209759244,978.6821194200695,456.0597419849719,1028.7929642853026
3.5769754558617885e-07,248.20194351805648,248.48521663194197,545.3377260733577,113.17688158347252,1000.1958614906273,454.1419196556149,963.4297378983917
7.170867305476291e-05,246.74203022088273,245.77118595718989,520.7156453192097,102.04791758387518,994.291346698689,450.6721357412029,1014.9671575011308
0.00021266578364435179,258.2542464669136,257.8389187173625,546.8107393288733,107.80093050853313,1027.5811605489137,466.665713584217,1009.7104263997446
0.0,253.60646958674675,260.1753183763891,574.7334953248861,112.87037708977158,1051.8628697514528,477.77606786686124,1091.6399563404368
0.0,250.673836553448,251.8742322570461,567.0931972423665,108.74379941788892,1033.3223445586955,478.82111082474296,1056.1156618522546
7.311607993148825e-07,242.88587931090868,244.80901979932457,541.2929636642216,110.49465337750907,993.0430977116847,453.9607153911743,1006.5250594915534
0.0,242.70115556384016,246.23543301765304,550.5594419759426,108.83706989422592,1005.8445016361849,459.1490526691763,1025.538678790686
0.0,243.3038061950221,243.57373316777506,545.0246625626543,107.6549094014972,981.23226695275,462.0179493377033,963.4733555355334
5.908453487182977e-07,250.94218189582972,249.54258244987793,552.0189306502774,112.2795631444673,1049.8569616029981,471.2059453461102,992.106481425593
0.0,258.8655264635552,258.8598501697444,568.6804241987536,108.91140453397153,1052.2423225910927,483.87427280637314,1098.957423348522
5.61398959084168e-07,266.04898553107773,268.4285115396409,576.6986672184345,109.39571817480802,1084.0595446234038,486.9921323763462,1132.7224237851751
0.0,263.27373542050975,267.05766767230904,589.6596601947431,114.26306149486365,1077.5623331472568,487.55403888474206,1117.4741272543154
1.563647539801969e-07,251.30919725229995,252.62654060400513,554.8083532467767,109.64700912923601,1036.77635477839,462.6468161046746,1014.265531586862
