rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.03137188173251674,-0.8107623175684625,-0.47217561664212104,0.11983289645509317,-0.054256081392592484,0.6028178131236032,-0.8906137221563558,0.044727867644099695,0.01297221543001637,-0.004897823789618961,0.0011897987956078716,-0.01842711105417044,0.01790081578833369,0.2705981067769686,-0.11299378944717284,-0.028346111986206457,-0.7661852144621256,0.6906658633196198,-0.06787408370785723,0.14794685001871663,-0.06494713478243473,0.24243053299566794,0.05652837066965571,0.09814264639882582,-0.3808157464422897,-0.07180262772787184,0.10217115914198321,-0.6669130727832783
0.004895693671450056,-0.8044187652671944,-0.472419763466906,0.10971667194702027,-0.052979975329213766,0.570358269358259,-0.8839420174749589,-0.0034273603426728215,-0.004103834910409801,0.0010088449961492497,-0.000443476030051259,7.591672967538394e-05,-0.0013402224411452651,0.26650652508828016,-0.09922035904627177,-0.03826201428005643,-0.7501366158638514,0.6788682021843445,-0.06516270294314627,0.14802047973550134,-0.049001997330538435,0.23472563780633213,0.05799459673446478,0.0925247244949309,-0.3819198662607218,-0.07842499999667005,0.10523902618803332,-0.6408504952263763
-0.010593505464589462,-0.8139315972221447,-0.4616335404304468,0.11563516442148666,-0.05678024886550634,0.5892185883637584,-0.8880228641275755,0.007853965300538904,-0.001728125720150855,0.006129181204532856,-0.006205718253164638,-0.019284067912360734,0.013742052167205324,0.2534030622696835,-0.10202706573033915,-0.03581725483002788,-0.7695151162562605,0.6975540304863893,-0.0637184945830277,0.14902460563172992,-0.04919815138170671,0.23200213330623606,0.060737460342183136,0.10443531851828584,-0.3878066702683127,-0.08310650950857161,0.11096073872967878,-0.6583384966910468
0.01592406450134244,-0.011149341086548543,-0.44377468445247054,0.05558278661946471,-0.14441610017576187,-0.04364729324855061,-0.5645220795683501,0.002406156135938467,0.1253465238426366,0.07240889459201469,0.03226964763148229,0.7645012854584817,-0.6967088005286746,0.002155883454080107,-0.0025303265684793355,0.0013339617113003863,-0.006615478810907627,0.0068612434506863315,-0.03246608424158728,0.16815267679594362,0.25184334993023405,-0.03637537344004686,0.05411171418940666,0.07345787556054692,-0.3618479823428095,-0.0781801839378092,0.10901294880745993,-0.6602012508106568
0.06414554168228165,0.14024150944240446,-0.4354631364022804,0.055217556167180874,-0.14087700825093316,-0.00296276635435801,-0.5858458639680769,0.004965554933106469,0.11425610167907783,0.07693825959550171,0.03269359042622863,0.7772338854362028,-0.7131135806506947,-0.03998507482111751,0.015420549561546917,0.0030284325549405685,0.08776647443920069,-0.08329777429114175,-0.032166601663702096,0.1669578309042598,0.23979780307547682,-0.031139669405491732,0.056497090949820056,0.07742376773257921,-0.3572138339901258,-0.0749372958579913,0.10357838297115002,-0.6784202148047233
-0.007283982531097106,-0.017413048537530035,-0.44904076579790064,0.051581157891691626,-0.14342555271173915,-0.08264483327314831,-0.773305789679681,-0.019298617246849323,0.003949201087621089,0.00019766149086970476,0.0003743486880171158,0.013960563859534664,-0.00898132635580671,0.0020935277309135246,-0.0018210579304043454,-0.0008613491216474771,-0.00792225347684251,0.011821939003940119,-0.03980228723033822,0.16453263278166388,0.23892460051117187,0.07392011369641376,0.053404009583761486,0.029487811354855217,-0.4333456378816674,-0.1599415268060432,0.18159166784624775,-0.2808717077447376
0.02271609339976755,0.006988655368314533,-0.4433267173445893,0.05173912921278182,-0.14262725980850058,-0.043105550940117386,-0.5606859468838767,0.00230694943228092,0.12892857355120174,0.07556033263745864,0.03313625446687701,0.7682875866479782,-0.7041155989151563,0.001349812474761076,0.0019996056162591633,0.0003219153571642928,0.010512142203545542,-0.01143788229617812,-0.029685906155425667,0.1672382610098074,0.25083035890999195,-0.03968466021159492,0.0560326371451164,0.07576614546377146,-0.36040111206355446,-0.07723988335848693,0.10614926617114137,-0.6658566571163811
0.03181147186567581,-0.01196265474161512,-0.44427964659895713,0.04584870167937121,-0.1483412512629404,-0.03668781319136794,-0.56897036977387,0.026318238005957287,0.11126486238760777,0.07047324244420965,0.03171717770374496,0.7619177904404522,-0.6996707182167271,0.0045765834050273835,-0.001967652657006457,-0.000874053722931091,0.012931635478750363,-0.0046125350413543185,-0.030960596199925024,0.16821661384419875,0.24132810730014312,-0.028843420004066502,0.0547766603073024,0.07204048139207579,-0.3582567818197956,-0.08045485488098938,0.11328384442988387,-0.6584628324903258
0.01854381403953882,0.00038451290184098757,-0.4434225619363107,0.052617220749302855,-0.1426968326165353,-0.04532396939530418,-0.5650680021570181,0.020350139200188303,0.12518623555538577,0.07232169740276306,0.032891501221807326,0.7650447652831261,-0.69718297089191,0.004626065135596588,0.0005389949576489566,0.002988893400337656,0.015354882018569431,-0.015192113624172452,-0.03167433174423807,0.16801326525376847,0.25186162789843886,-0.03673104640094791,0.05592804480049892,0.07255193435334928,-0.36061188893812857,-0.07738676953093994,0.10713048442740578,-0.6590700757030749
0.01878924432582995,0.014333156832996147,-0.4431780958299956,0.05287589791920279,-0.14320386623243023,-0.04656591271076034,-0.5656727141289526,-0.038963747023275284,0.1331084291516049,0.07439186992423324,0.03280325647665921,0.7641794258488704,-0.6960249170894921,-0.006837635614775861,0.00191407608139369,-0.009142867607296433,-0.03259865762875412,0.02361102389720339,-0.02951934576259255,0.16605376901385824,0.25605898756457873,-0.041235005419701765,0.053449167532273426,0.07415049448832717,-0.363961759509964,-0.07811143636881208,0.11060003428754264,-0.6565550995941576
