rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.020161775333544577,-0.0011851299703617086,-0.44257830365108436,0.05389016462638292,-0.1439944664979523,-0.04672725722362529,-0.5615196738179316,0.0008917024976525608,0.1200140283744549,0.07743239727182614,0.028401655983558132,0.766502381604113,-0.7014283871393747,0.0007414559609718714,0.0011018020837149135,-0.0011807654201102676,-0.0003019036441363623,-0.00026358463410397183,-0.03239315877518941,0.1684920228994322,0.2513226901030653,-0.036632844242792194,0.05556349520050288,0.07716138825225513,-0.3633594266596076,-0.08053655302586947,0.110074245603421,-0.6622771805133777
0.005959677861793127,-0.813093935477949,-0.47123634145848636,0.11016618029651125,-0.05305507201527265,0.5867513001009294,-0.8883232992688636,-0.007339642793991821,-0.0006973512605127568,0.0026171185118661383,-0.0005942019998946004,0.02108864359593866,-0.013072396641911324,0.26746094557450945,-0.10010558481372926,-0.03692703100409824,-0.7653278443615033,0.6958297704539547,-0.06568374047444575,0.14826664674457907,-0.05569340194338147,0.23930685029137735,0.05933430369040113,0.09413310291853061,-0.379194079407424,-0.07696960868449289,0.10475158086190219,-0.6552486527235278
-0.03453469640037414,0.006820473643850532,-0.45333375037761897,0.05039640854830694,-0.14536755241996493,-0.07957747923029151,-0.7796720571907481,-0.033565177899749034,0.01585825075652916,0.002346236871547513,0.0018196030115529222,0.054367588577237246,-0.04607759424191165,0.003673045823573054,0.00164606249081792,0.0010218951795676295,0.000934251451880439,-0.013467884200474279,-0.040815144023979726,0.16440604531277703,0.23942812903347244,0.07881267921706166,0.05387288226304771,0.02824320217678691,-0.4362839574608632,-0.16278023515203632,0.18539599334974097,-0.2716307099414423
0.0096798966490437,-0.021783058718214742,-0.44834437826668866,0.050843979810960116,-0.14455020629884013,-0.11154471527260215,-0.7673393974073265,0.01935301809873002,-0.0028887962563716265,0.000566182236398981,-3.255833803391004e-05,0.019818670138955018,-0.013686561553928792,0.01233819008507929,0.00014935863999041373,-0.0029704845596937447,-0.046331111559680165,0.019766842946896217,-0.039756861792217685,0.16474150276070906,0.25035310369382735,0.06978343273647084,0.05360940693598273,0.028361771717804095,-0.43639229740377794,-0.16491756586854187,0.18429634729900288,-0.2609806151361091
0.028306427404870615,-0.013189406588289355,-0.43502198708636564,0.05265212733456138,-0.1420538150650796,-0.02650932980733985,-0.5724935466255631,0.0006617045360592208,0.12951813936049397,0.0731595724081863,0.032537123683344014,0.7650900306599379,-0.6983532689889378,-0.0026668843192626623,-0.0005628899219983887,0.0005742213519596986,-0.009589153692162199,0.014312299964580227,-0.030593879776902734,0.1669948572411195,0.2530998461104958,-0.04356657366522899,0.05628058156247776,0.07349315117941226,-0.35524136381448634,-0.07813621073386517,0.10629082982391626,-0.668939237052968
-0.001220256331299474,-0.8134910622832647,-0.4716642456985529,0.11103857104202276,-0.052671601867734966,0.5870937086087412,-0.8861224596552565,0.004913468758929984,0.0017907065952103944,-0.0005224394801046961,0.0020402277499325656,0.014015840614549671,-0.009307498656580664,0.26724619215358797,-0.10046818490798835,-0.038825061719225215,-0.7677683733063916,0.6952507104836568,-0.06371940217803769,0.14629158795899513,-0.057159426086461754,0.2387293614264005,0.05782334401446831,0.09741411617339994,-0.38279980158327553,-0.07725440040525083,0.10741631981885127,-0.6577576282034343
-0.010112718521698996,-0.044079126947819486,-0.44747998541518647,0.050213743171936234,-0.14074368505433088,-0.07383014862473133,-0.5405611787456854,0.035679582194333016,0.13117526882776023,0.0753290480827012,0.02626285670179274,0.7738573756479721,-0.7014698435785047,0.01134957104261567,0.003010138996480624,-0.009547367998498646,0.04580934132594633,-0.01442871336637189,-0.030304676465389757,0.16569808248879997,0.25574946927690423,-0.0402086869585637,0.05588798648075855,0.07544743406741761,-0.3625530208097173,-0.08287830852315635,0.11255855763566001,-0.662079822804907
-0.024935470412233755,0.016562254425565307,-0.44628955408000126,0.04612940406624425,-0.13322058197730755,-0.09380966087279807,-0.769681136091098,-0.009594427019342244,0.01486033009527768,0.0010579363382034546,-0.006007014928850958,0.00042229025349753706,0.0032767934779741534,-0.006100604389022612,-0.002032059423697842,0.006131661672068012,0.002596274094165964,-0.0057326844536967235,-0.03972736712692951,0.16450278374964272,0.24369874821096318,0.07375657525079357,0.05204881257264122,0.026419726875285467,-0.43205732890053183,-0.1596096952748834,0.17830850315937252,-0.27025117358564243
-0.0026566186855786146,0.0005874263093819606,-0.44587832539973066,0.05370380822329462,-0.14657684894246542,-0.08701441514347831,-0.7746311197603151,0.003188843685669374,0.010449780184253795,0.009320788165782495,-0.011688494861296755,0.018522504031491287,-0.03044977644713366,-0.0020327159958795607,-0.0029990509855375713,0.004897648891984827,9.240889712618186e-05,0.004938208749390925,-0.03959384928794208,0.16452753573095366,0.2404951681531188,0.07110433308463648,0.054363908536877135,0.03191644919074231,-0.43526582960463645,-0.1675051889817054,0.1849514656311401,-0.27707090046896377
0.013042409380292632,0.0081101026064335,-0.44390267432279185,0.050340821987026205,-0.1414921806378834,-0.05090220030235133,-0.5621420955633846,-0.007449340011201795,0.12267979828642438,0.07259120974607718,0.03210392623106465,0.7610335025956105,-0.6961489526754064,0.0017178672541568604,-0.008457397146262157,0.007608972654950971,0.0014421690837134284,0.006300037508201492,-0.03143309019660236,0.16730943117696484,0.25156744775717615,-0.0351774579770146,0.05618822449931904,0.07016294951556343,-0.3601273247146854,-0.07687432538206662,0.10692208220415135,-0.6544949101768954
