rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.024571496217330194,-0.0054377798282938304,-0.44372752767123247,0.05245880984101603,-0.14357716118250724,-0.04525230048577397,-0.5669403093158101,0.016670433695942108,0.11723409504488032,0.07250986744658978,0.030665749586153836,0.764036713489991,-0.6980931968689551,0.005075647377742288,-0.0013369921913334165,-0.0019731626351998715,0.008774451769128963,-0.006338778653139283,-0.03299969186755724,0.16577002243268701,0.24792546011056962,-0.03191277814136943,0.056638465632487055,0.07183271419573727,-0.3607385816805838,-0.08164159660504751,0.11061066185239994,-0.6571136178456212
-0.006324521373913792,-1.7484967665987315e-05,-0.44859561775395623,0.05020307388803579,-0.1457089278298982,-0.08624580512101614,-0.7685120052092911,-0.00017487385478983037,-0.004237338630830149,-0.003808021416586573,0.00156217014021276,-0.02788247781141625,0.027358619107869915,-0.001695099542183886,-0.0008913793248290232,0.0010644676717301567,0.00026791139772957884,0.0016633096182446807,-0.04188999824941937,0.16938685354548885,0.23330079375017612,0.0757631458928202,0.055591244201314935,0.027273573106661737,-0.43168293915460204,-0.15605539672387722,0.17999373555725526,-0.284899980198605
-0.0007052891285061004,-0.8131031383946178,-0.4570204495945042,0.09647814102381044,-0.04550395738804679,0.5791994353160795,-0.8857424757762821,0.00019684442322880527,0.0022303324954233918,-0.008492840626726526,0.004463435206332213,-0.014532066833953118,0.012109957484032386,0.25129566075826937,-0.08600224539872471,-0.0441806428959885,-0.7670070911237595,0.695010636148434,-0.0585384145787914,0.14698752281876473,-0.0374015758711503,0.22412514502471284,0.05808013421719227,0.07622196446917907,-0.36919417671608395,-0.06837611739207204,0.0994724604617748,-0.6487083828245834
0.010069535328459561,-0.0239914293879468,-0.4476787805350279,0.04834041753242672,-0.13660840357747997,-0.04376436769321499,-0.5607658460992577,-0.018689858454761555,0.12898382095967884,0.07093713255936454,0.03817426643339424,0.7639420178663295,-0.6983654518589633,-0.0019272064331522338,-0.007934916692449848,0.005808823122608721,-0.02306884980635106,0.02297571639411354,-0.030462578499621334,0.16610513979847405,0.2464794376878576,-0.034145757204121746,0.056017150254155754,0.0674787696614481,-0.35485256428508777,-0.06595879280616755,0.09728214916397818,-0.6632822532878954
0.013647737532094821,0.008730657530388377,-0.4453454714469752,0.04988053746370379,-0.14116754749016736,-0.04619175168835661,-0.5603537115691659,-0.00663332981246387,0.12009575583302273,0.07620946000121977,0.030828257643751338,0.7632695293679375,-0.6984847881436136,0.0016514613557955067,-0.0023282462828090045,0.0022445489454329943,0.004145785787606758,-0.002041550275256472,-0.03063721816333002,0.16751382435661785,0.24781401956788054,-0.032323615175218576,0.05606751051494263,0.0744470454466582,-0.36126925447059455,-0.07833152735622897,0.1075701272186204,-0.6610632751212756
0.021396025412065443,-0.004737761291842853,-0.4444106587822458,0.05146924712586984,-0.14318985414534116,-0.04463615682411948,-0.5633921074424956,0.0008174576411027801,0.11849513982314128,0.0718379122074324,0.03206212772643018,0.7679480877872493,-0.7017370063807371,0.0008191985356092419,0.0010828910734482834,0.0007962269146258486,-0.0013380817477643653,0.0014101803997524066,-0.029540561146182108,0.1689406450260737,0.2439146461132423,-0.029436154180743423,0.05486269452458158,0.07437695970643525,-0.3611712026157889,-0.07876889805906671,0.10710521295104981,-0.6616022939547622
0.015386996710515459,-0.016721756239926243,-0.4431053570580507,0.05126402272248683,-0.14371581967683106,-0.05318544597592495,-0.5635032060239639,0.02860347027988718,0.12979906199471564,0.07351960903725739,0.023951520763387912,0.75491129544564,-0.6945355467803566,0.0051423982950118295,-0.00040940326098057284,0.003397146001952423,0.016150484722002225,-0.01077152856555799,-0.02951472200369548,0.16248969413542652,0.24926990718712394,-0.03714207903326839,0.054103872300923575,0.07236398292364311,-0.3632470314282449,-0.07921800486511751,0.11362055331997505,-0.6494086220682174
0.015192388468431647,-0.013457953857184325,-0.44610240267673956,0.05637835143647456,-0.13712598760414257,-0.043451620529883536,-0.5652337168060176,-0.00023874524309043806,0.11940736091281233,0.08108825432307355,0.06300588400970973,0.7603994272814054,-0.6938926165481089,0.0010546336866999954,-0.001306108808469712,0.0009332268471238735,-0.014035658737863856,0.012725268507678817,-0.028039657317568367,0.186377280658319,0.24271194764777432,-0.02906512995722173,0.04253059608368683,0.08695773647300567,-0.3705402642226826,-0.03668416905424209,0.08086058875868958,-0.6598406980976458
0.011496559870668163,-0.8139871842149229,-0.45824721661369155,0.08860279724604533,-0.026220191562080577,0.5915461990549485,-0.882762699980073,-0.019376645093684988,0.006479434677341168,-0.011511715068851658,0.01683942801557148,0.025228812518244374,-0.016060362834670577,0.2530303744446844,-0.07271576971717192,-0.0693468254739545,-0.7628357378846328,0.6856338773474264,-0.055988863149072025,0.13967956201281997,-0.04889668612228601,0.2274053571097904,0.06317459986430354,0.08030928792626656,-0.3657370825929134,-0.05559962896762422,0.08714590034724205,-0.6626425378455828
-0.0053403550434912425,-0.04239977986676426,-0.4384193189946942,0.029663730897611883,-0.1515370727470133,-0.04585696938629504,-0.5472314646625486,0.021308981005981983,0.12918339401210638,0.07344398324082246,0.03432897894879645,0.7624008936208834,-0.698352323751657,0.006877443272033411,0.007395621366377285,0.004509645085491272,-0.001504464521503617,-0.0031241143096547206,-0.025682262104161135,0.16990567156253808,0.25073714078605214,-0.040195074329989734,0.05444711934427311,0.07140604711097773,-0.3564183738073147,-0.07916127799567821,0.10964215523075105,-0.6611942953555682
