rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.021655633319562686,0.006409039582289043,-0.44217892515791524,0.052036500678017725,-0.14314609438141798,-0.04708731240862212,-0.5663878929620202,-0.02615933669656189,0.13105099638899173,0.07220366301490695,0.03213995434603846,0.7650537309861118,-0.6975670532259465,-0.003749121002430029,-0.0017550557153712194,-0.000677627999278175,-0.014511571149140005,0.013412384679276183,-0.030285884620679552,0.16763718803843328,0.25952143031661895,-0.04352672929542436,0.05593839845812087,0.07093240234159949,-0.3598139962306031,-0.07941534565042187,0.10899902789655871,-0.656433613749275
0.031262374939407894,-0.006479236559818673,-0.4443924821972909,0.053530129184610524,-0.1406103050771241,-0.04043253151829111,-0.5733597216488227,0.043734040643788955,0.11987646113524755,0.06988009546213861,0.024826579284005168,0.7633382334250818,-0.6964632921510692,0.003464118135012399,0.0033234080876973285,0.0052421008632879676,0.021624447094819685,-0.019120209633182828,-0.03124124283022664,0.16862016872034954,0.2472173233596957,-0.030838216319810235,0.05371180104327386,0.0718602757090433,-0.3612078915709943,-0.08391498851526993,0.11249043767204762,-0.6545296461105292
-0.007616632510987929,-0.8124385998380126,-0.45651445133804486,0.10839232290808729,-0.056144457975937805,0.5871159611991276,-0.889761246334407,-0.0012378125742630774,0.016418620545979368,-0.005926250782152758,0.018713707215778485,0.004801665992944658,-0.010357824011089853,0.24605960223666756,-0.09631314686615465,-0.03689311116063704,-0.7666678427989666,0.6983882007917376,-0.06232839269620771,0.1502667731820686,-0.041426946813865634,0.22778433998836126,0.05839407956264071,0.09273819609140643,-0.37924176199267606,-0.08015790537143827,0.11039363598678643,-0.6580351620586883
0.028336441959192105,0.017604850288118454,-0.4431912483088974,0.050343796822934626,-0.1377859713828067,-0.04067084075427412,-0.5660100199076326,-0.02213068235825972,0.12660858177316625,0.07716667196252149,0.030228853612580493,0.7711361571629525,-0.7039437210452676,-0.0039234146112845465,0.003321525769888965,-0.004224247699082574,0.004212753227701675,-0.0032315781824755166,-0.03026417787946377,0.16636750512586637,0.25168532533642257,-0.03772723158305387,0.054637973851839175,0.07434055146421399,-0.3602235598774107,-0.07568098268731226,0.10501059933248688,-0.6632920342846957
0.002815189091299619,0.020026233395411187,-0.446286621661755,0.052198353623472214,-0.14252053801927023,-0.04963467353521178,-0.5638384015470638,0.010547614877830722,0.13991089229046913,0.07070331096118676,0.004710708846444147,0.7588025049835344,-0.6896436716219444,-0.006460568696206541,0.0020092542099083297,0.009826027646301553,0.018721165674393088,-0.01755619240146383,-0.03154926968235079,0.1751272415291392,0.2546585107995891,-0.03736222865533392,0.055608026844533615,0.07173696340644393,-0.36215407263014254,-0.0900734694020283,0.1202064509193078,-0.6528041995709919
0.0013057143298133306,-0.04962972963343506,-0.4438055398706647,0.050738288002847055,-0.13989296887130684,-0.04338592128133596,-0.5584759837274744,0.032699968082267813,0.12358066821180981,0.07088989472442678,0.031439734881513776,0.7577961921706495,-0.6919575069189531,0.018317380501880424,-0.006370355403574317,0.005064875328803264,-0.011581180315641489,0.006940249882663878,-0.03084660268063702,0.16668396413300265,0.2497426524174142,-0.035201463309768005,0.05679545998285347,0.0716792014575873,-0.3594941435934998,-0.07911887415068644,0.10738180242101884,-0.6567431709003411
0.02097077819486818,-0.00016179094771952981,-0.4436999339732201,0.04853877250034554,-0.1408063576577077,-0.047026875766532715,-0.5591958997192599,0.00489652875290214,0.11863248765199115,0.07567624250750521,0.029063260221243774,0.7664934681708748,-0.7026082780680634,0.00024059419408212196,0.00450892131180572,-0.003994826686176877,0.002436208820214725,-0.004913912609683059,-0.028132914228463014,0.16413102686895215,0.25010945493752673,-0.037606178180501014,0.05847454243964575,0.07698333216357972,-0.3601813992684758,-0.0817599763813234,0.10804043491389562,-0.6636490103103135
0.010924991720196363,-0.8154658369552774,-0.46269712520592327,0.11077930697019597,-0.051921356206002696,0.5977729688926329,-0.8911476637347465,-0.012880637317742765,0.003826402183446835,0.003915155015270583,0.0023206973113623947,0.036521569925236225,-0.0323921557533993,0.260250395081338,-0.09965830784844759,-0.03938513256234569,-0.7726402544174624,0.7030729635747823,-0.06446600732831406,0.14955245487945476,-0.056458959074742174,0.23419019473007918,0.05639424439003792,0.09478388952773455,-0.3790182811145749,-0.07195118319135639,0.10405788569469442,-0.6641728859620315
0.02022493815873632,-0.8157096917175426,-0.46824892189586076,0.11257564251154527,-0.049361666311060544,0.5899096072589033,-0.8888977909840496,-0.006517821315170684,-0.012206490952636538,0.0021260082906554233,0.000510756572613923,0.009453363598955974,-0.01603890370616959,0.26596452252209635,-0.10207883496968613,-0.038046272350482725,-0.7684558942674284,0.6998551514161718,-0.06584310692209035,0.14764620617284563,-0.055772803975671366,0.2377607264121913,0.05748301206982318,0.09593150814872647,-0.38048862395453004,-0.07450764248264286,0.10205498503993132,-0.65979940610945
0.02243840476097643,-0.005109394785218979,-0.4423623407682675,0.0524439566325234,-0.14316855246704052,-0.048407335891627386,-0.5743184360583089,0.030359718210555598,0.10495955649846496,0.07226561415988762,0.034506117180040416,0.7597324862951642,-0.689409875453649,0.014208288111693931,0.0008880744429091335,-0.0015008168315288318,0.025665013260243053,-0.02547968363442669,-0.031369171931474024,0.1684841434053507,0.2392725418877608,-0.020695552333470153,0.055621147885693854,0.0728938839597616,-0.3658352856656357,-0.08017161542042467,0.10907595140130397,-0.6465391417238192
