rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.014568590999172935,-0.8124743845040633,-0.47670904588552554,0.11250276562322632,-0.05172437611871461,0.5814052515902871,-0.8855607728787874,-0.022487426502151037,-0.0035940943310186317,-0.0005653466718617367,0.0013046112933882707,0.004680978099170837,-0.004347399142528292,0.2754283513076946,-0.10813840270294671,-0.03644751472227063,-0.7672614663757337,0.6962062290600879,-0.061222984728063354,0.1433715896924411,-0.058911588449957225,0.24079080610680081,0.060821647797501155,0.0999840043695871,-0.38352256737040774,-0.07835491269208528,0.10469370676425606,-0.6558073353420403
0.033407109278191634,0.013173807212727049,-0.440145627511817,0.049944476407187306,-0.14042926564916033,-0.039092099673743004,-0.571258064749668,-0.038413750601760874,0.12252622897669016,0.0705439888564112,0.03530698075872871,0.7675281922519968,-0.701062613000106,-0.004787973487122645,-0.004924338634337545,0.0007821943721360979,-0.02335344427979512,0.018586416784885783,-0.033632495026270255,0.1694924657580741,0.2494751245548911,-0.035205289298985115,0.05460193553244329,0.07144053543261866,-0.3565217662240992,-0.07628939791633216,0.10448325200886907,-0.6599371123602554
0.017963323178854525,0.00744772642739603,-0.44670258582402167,0.05271802831925464,-0.1432330873058564,-0.04835849468954364,-0.5619181851277048,-0.010704384122570569,0.11679228515467832,0.07579137845116508,0.03156015515561365,0.7672489715284162,-0.6999058273797907,0.005007203105620284,-0.012507980162350432,0.003857631523778669,0.0010253467435774445,0.007618617904632941,-0.03084695233640099,0.16714514772918354,0.24137266185056866,-0.02694199127891431,0.05674049656872054,0.0795157015875665,-0.36461865432014157,-0.08135618695673709,0.1095368861204783,-0.6593010844106548
-0.5166992214658201,-0.4838901166722117,-0.4572369649696498,0.07119217560413356,-0.12146177697986374,0.12409874012740539,-0.7972978849728886,0.988348465009006,0.11190353236942516,-0.04145636344361082,-0.015530345821795776,-0.45378540226563735,0.388648124672983,0.13756889140081596,-0.060050605390142814,-0.009916200092390979,-0.40536279713223744,0.34341968705355297,-0.045709441223828855,0.1618605472182662,0.1585066844957091,0.11493583924191846,0.05469720679443656,0.05335526034787126,-0.4279921430367372,-0.14498068178640244,0.1691216584666818,-0.37591848973969966
0.01504732541391991,-0.006546367300787674,-0.44187021390746867,0.04997954287167434,-0.14026778097267872,-0.05435688296612814,-0.559918113904455,-0.003136114816787458,0.12647809995307419,0.07394230417466338,0.03149574454420849,0.7665255504415103,-0.6992241662294766,0.004885102143998088,-0.004247524099431814,0.005252261155923542,-0.009594340243979996,0.008668421447695552,-0.02967452624023743,0.16663710003506635,0.26040168179721424,-0.04264091564576551,0.056980160339100125,0.07032120401052463,-0.36023689145475857,-0.07364529333185882,0.10496633588583333,-0.6563202291030951
0.0009903583433567306,-0.8171775955860228,-0.4915649161712704,0.12206093839274822,-0.047549353514514385,0.5917305259181476,-0.8896257082777681,0.002084635687218986,-0.007498620653940919,-0.004435392170756977,0.0038900487699069283,-0.00045464759645388685,0.0002884639046802967,0.29000985640564436,-0.10734796222707513,-0.04908316932868007,-0.7701884501794884,0.69985616541796,-0.06995754302687034,0.14479377859936535,-0.08122990144879613,0.262252133684985,0.06495715591895099,0.10319546812608477,-0.38781962556877836,-0.06893436286876045,0.09959092803310227,-0.6590908587575454
-0.007032299017542317,-0.06867207952914538,-0.4459208000508783,0.05373876574562582,-0.1415020757110994,-0.04093447871466716,-0.5678111358387076,0.09156408172474118,0.12598578219807086,0.06841500149852009,0.032186181471943416,0.7446731982301533,-0.6767090253288194,0.024066794120316086,-0.00028221228175686117,0.002664970350888972,0.022805047296055442,-0.020920444298186888,-0.03220513443817989,0.16690001614067246,0.24707374682699215,-0.027816319406434076,0.058062337590724586,0.07077043288697836,-0.3642621590678872,-0.08208599344196386,0.11134576234960415,-0.6444329331251061
0.019595940147642925,-0.004938598486086147,-0.4440283197892041,0.051528430792411845,-0.1432806264372549,-0.04678613247824387,-0.5591911308864287,0.0039089286803826425,0.1237020154641285,0.08047331035085392,0.02719353339299251,0.7681289582860171,-0.7036445270026493,0.001926165200701486,-0.000313509479439957,0.000249911583317948,0.00037704880816063715,0.00021294270953729842,-0.027689476466412906,0.16414674163327525,0.2531758358041095,-0.039812016079357596,0.05931993328855733,0.07863970432507396,-0.36345337897803043,-0.08092836067312947,0.10918625470555862,-0.6638867854872108
0.018755762641714167,0.032727227537987166,-0.44261791568483577,0.05318205318875681,-0.1549459572512205,-0.03595931887369726,-0.5664378218750253,0.01041040026480452,0.12633370386050058,0.06944109594915529,0.03327475730697019,0.7641184372939314,-0.6968806453896162,-0.004285261397938214,0.004389134883032861,0.024525357370455057,0.025433456829257257,-0.030343712574489673,-0.03170902134366417,0.17227060158823904,0.2502366099676388,-0.0369777978045554,0.058505840759870975,0.07042498210464511,-0.35765149087013215,-0.07042973039910702,0.10981664587048984,-0.6641448048326287
-0.017858383930586228,-0.059302599358765425,-0.4417471566377545,0.04825995251125995,-0.14559963936735043,-0.07245072918358973,-0.5312582237953474,0.09467312802384428,0.13360867584327352,0.07239832252320441,0.018711225891946074,0.7765368123888446,-0.7066174629485145,0.021597088452431593,0.0028054613487997495,-0.008837983387946969,0.05205311223242439,-0.04312092677943382,-0.028270007662154845,0.17385421129173884,0.25993501862983626,-0.04843331737331044,0.05325771547581768,0.07306748871900492,-0.3584958033821239,-0.0850930198236476,0.11915482231471332,-0.6649782281129858
