rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.020808424991702382,-0.002693801508990313,-0.44348768815764156,0.05275549021811357,-0.1436010593112869,-0.047677661460328695,-0.5614009571455718,0.010654465387102189,0.1302852464408053,0.07231947810771536,0.03633637928333157,0.7661001832830506,-0.7014885193638766,0.0034094869646449336,-0.0004825140901195628,0.0018230696946249484,0.007231046965190829,-0.007127457232253201,-0.031057626640117526,0.16846689988270513,0.2562983267089775,-0.04195314434672861,0.05561341140283227,0.07362756503817983,-0.36009476056896733,-0.07626557277472391,0.10520883266899896,-0.660788914498425
0.0007318880619932505,-0.8137583822013418,-0.48192323113213636,0.11656946229635617,-0.049954071023126614,0.591435278595105,-0.8888562863835754,-0.005303889207712322,-0.0014652237375843574,0.0037786930381333125,-0.003918212882285528,0.0034888244071604804,-0.0016602797459490807,0.27756529946259695,-0.10646520689712487,-0.04165630601107921,-0.7687975757399459,0.6976556264629729,-0.07052452968627804,0.14660615440574037,-0.0665997128244477,0.2518377542004045,0.056601059867115666,0.09714766564143629,-0.38385127960123433,-0.06963570299455162,0.10278764284566078,-0.6594331077353495
0.0023107165708275003,-0.01606960200564205,-0.43706585515416285,0.049847749053246584,-0.14392207753664324,-0.06147808592729943,-0.5519345059122162,-0.005422038518897959,0.14682882729981206,0.07378435345308385,0.03230983547352044,0.7666424512937245,-0.6992024333254374,0.015432216999398578,-0.0016217297626382838,0.00017880190133977994,-0.004133947608009819,0.006137103797512908,-0.028099279186527992,0.16818424620682162,0.27201473476079857,-0.05591090262373782,0.055777708264735014,0.07397909165268207,-0.361042509276267,-0.07790839957822987,0.10782924564535484,-0.6613446212628944
-0.0119643086809019,-0.8144277556423738,-0.45968658882023894,0.11157979990128773,-0.05209960604327401,0.5937604045997952,-0.8890659716420254,0.010095742180465876,0.005209207956521019,0.0001957623265528502,0.0004472153966785546,0.0028583606487516755,-0.0019767940424515935,0.2564459566610499,-0.10050423549523246,-0.03804074667605459,-0.7691838964047135,0.6979995297762255,-0.06446594781192773,0.14855211502267102,-0.04846209863350294,0.22697356924259687,0.05719627817446859,0.09500260703721532,-0.37881497852895657,-0.07412415101532269,0.10414531977237236,-0.66296647180193
-0.006764385440543498,-0.026655917012891116,-0.442668436163501,0.04954689780321605,-0.13746732102450027,-0.057506376625299595,-0.5621490116086891,0.013285462633478337,0.12552443018822015,0.07625372137190974,0.0219825720927333,0.7526276187540258,-0.6816991963059322,0.004932718921903427,0.0018700484702512895,-0.004344415585914977,0.0016709216307817995,6.009223848551999e-05,-0.03154614184159054,0.16706596350463027,0.25204818470183726,-0.03330795865200908,0.054033809303582196,0.07524462618832403,-0.3670355466321528,-0.08715663429063475,0.11526631407388968,-0.6465185001770589
0.007755937395835041,0.011688645443939546,-0.4475938720095782,0.0529132502795843,-0.14429384673233983,-0.052399225363337514,-0.5574408290202094,-0.009848071431546014,0.12037086455529963,0.07899738340690816,0.026198444589467997,0.7711121732113332,-0.7001182167958031,-0.0040862668985265,0.00016250013097925426,-0.0001760296762415871,-0.001765529411173813,0.0016608050113493052,-0.028295200973000062,0.16422609239542854,0.24971892924564174,-0.03202489658566246,0.05891690496547256,0.07479385745377821,-0.3650067788371145,-0.08046848655006252,0.11221219638282512,-0.6595542599784255
0.020414389702793148,0.006641144902994577,-0.44972343083612004,0.05635353603111189,-0.15061489787908255,-0.0489780870176895,-0.5602099822112749,-0.004047259609408453,0.12568722070918964,0.07191178338876834,0.03476287079048664,0.7675777125772164,-0.7027569319625782,-0.00252835192874109,-0.001309539409162719,0.0020766890637863677,-0.00645445938953453,0.0005862474741370553,-0.029709277346581336,0.16622753548631777,0.24797896331998712,-0.03270682265424526,0.05841933464056528,0.07444905480232011,-0.3650806326009261,-0.07992191547806742,0.11255523810247617,-0.6595107384530082
0.00761696600937266,-0.001997899231340012,-0.44262236053669934,0.046936492092523936,-0.14823493413691083,-0.057359507047656216,-0.5620290936686684,0.0009082995782270553,0.13876298991250555,0.053543755914472295,0.016252768706972873,0.7619892098259063,-0.6894952114523005,0.0003305470921363862,-0.0008226406478149183,-0.0006070951892893065,-0.0018607083748066696,0.002048030633331083,-0.025892409191597056,0.17242442075225117,0.2616423307068636,-0.04616404535811549,0.04814366931742569,0.05958084744212688,-0.3501873891688207,-0.0917472952455114,0.12496320258778662,-0.6508575985569692
0.008806461793522647,-0.8126818487399783,-0.4602034328799039,0.10260245319928546,-0.04479147466497554,0.5958703247360144,-0.8899860392439787,0.008125622137623613,0.01805613244291158,-0.04500263696188645,0.04808019460060608,0.027409328350954366,-0.010924184756678775,0.25600970787585936,-0.09241371367868126,-0.04272646903983388,-0.7656783138280725,0.6979815313709244,-0.0586157955517356,0.14427472149099688,-0.050446965763437754,0.23055478384409406,0.06737619631318488,0.08774907478669881,-0.3711309716539466,-0.06841613846256302,0.09669203398554858,-0.6656366968819604
0.021431692862747407,-0.004212209910546686,-0.44419901857036515,0.05146140110023218,-0.14414426372264622,-0.0467196871146548,-0.5709330613377521,0.044790724548023034,0.12339715125387225,0.06653427989493386,0.028860729134507,0.7618440769251071,-0.6926861352240788,0.007501547647086832,0.0012600570061863708,7.555417282646767e-05,0.028840843218127493,-0.025959535407484944,-0.02795651208065304,0.17105599831187043,0.24877969287202895,-0.03171113465307514,0.05255959235585236,0.07029755475155455,-0.3610334735206451,-0.08186133705359855,0.11219699613251286,-0.6509123321375966
0.004422519290653309,-0.8149999636498262,-0.4701574116097259,0.11100038837603696,-0.055666275826593815,0.5926101459455109,-0.888360871033335,-0.005524254569236876,-0.0008996087602937339,-0.0007828555320119079,-0.0031040111271864977,0.0038682508021604402,-0.0011052589257381914,0.26745691750526424,-0.09998155788228873,-0.03302406196037277,-0.7684527277960406,0.6979123805784636,-0.06542471860024372,0.14923728030837694,-0.058366303903007614,0.23890431285058195,0.0569527967726282,0.09524716730016285,-0.38007769295916083,-0.07776768065208774,0.10696202413512793,-0.6610401757240085
