rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
7.789867055359037e-05,0.014762765913170259,-0.44950503242728274,0.054281498667111,-0.14902070988270294,-0.0419713371372483,-0.5653698501291241,-0.030247409859809407,0.12011703103204825,0.06904231206018817,0.028107523627012063,0.7483181423695727,-0.6812781392340881,-0.009625998169741305,0.0017293076617067278,-0.006983753376824646,0.0024455614620847756,0.008526643724832944,-0.033037756062232505,0.1680375253908127,0.23933390569662688,-0.025301391892465473,0.05479205428070348,0.07303338834518842,-0.36479885166839177,-0.0870257197448415,0.11765041973877687,-0.6507841681790841
0.01203351624369332,-0.027160629703414103,-0.4501629943200446,0.053603061013957856,-0.1383008000852716,-0.04515278889626697,-0.5611518402989472,-0.05829151754883895,0.11548064770005713,0.07688335925531838,0.04455155809880621,0.7626971865329515,-0.6981547373204843,-0.009995475273149732,-0.004414498112886959,0.0056197520434530385,-0.05237128760927424,0.04410281486353371,-0.031803728823711026,0.17061871665493045,0.23707676769868175,-0.02529405201308964,0.057249986197913806,0.07831330014566112,-0.36256011606974126,-0.06354324220085564,0.09456897760779437,-0.6654387030134051
0.01320250981388912,-0.03531803916437319,-0.4458572955982901,0.049151589732507356,-0.14744299285810467,-0.05202666851392369,-0.5554130390659783,0.015216588889837348,0.1261631050059042,0.07616332983662635,0.03549763943311039,0.7542957071012469,-0.7011770651947038,0.010224159241446798,-0.0023934887931107815,-0.0026067435410664468,0.00920176702283991,0.004135275125840056,-0.030400599305092254,0.16834688784625265,0.2532374280858581,-0.038403731923185906,0.05561899784249335,0.0753392699564744,-0.36370696738949876,-0.07912135751347361,0.11105094484696479,-0.6568072825000025
0.023881379662443438,-0.005387516867973954,-0.4429958370108062,0.053099801724789446,-0.1419902455893087,-0.03959916700289971,-0.5646612275691838,0.005022395972855824,0.12071777721332293,0.07388693471933404,0.031484653177908814,0.7655221407149728,-0.7008358375243596,0.002524721144841293,-0.003967575424198006,0.00514830185587144,-0.007387934445658212,0.004249689892200152,-0.03204209314515886,0.16775160205782458,0.24729024986506437,-0.03445742184204135,0.05374393534175776,0.07642749649026763,-0.360660319220482,-0.08043093716447886,0.10840685147055996,-0.6651723936513563
-0.00763382317407895,-0.7982960829902734,-0.4649511428819443,0.10924140512225643,-0.05518596932744012,0.5554986837978186,-0.8841139782801397,-0.013876630256224962,-0.0005106169423326219,-0.002369631950548573,-0.0036820403123465494,0.023842365059998143,0.0030244193328059876,0.25698750256126857,-0.0957215530211469,-0.03304954425498433,-0.7622781993026286,0.6817645602966358,-0.06398065777625343,0.1494503775862493,-0.04027912484529132,0.22923748179674155,0.05777706521420967,0.08789422133611056,-0.3824027597103979,-0.08349948548145347,0.10870305926699668,-0.6323982728329371
0.019342693033336085,-0.00781746401820275,-0.4467113510840894,0.04279261089307284,-0.14222336312801453,-0.047686014868693186,-0.5560771234348527,0.01842542223873707,0.12694777440738034,0.07919273721388645,0.03198474057751072,0.7655877388051289,-0.7081537061094534,-0.0007591960144833652,-0.022706391012752087,0.005937956247693601,0.032238167469877364,0.007156367236772757,-0.030484375928159984,0.16796951973113652,0.25258000065607983,-0.03701481287931618,0.05831491360355203,0.0810777926012275,-0.3553833908437768,-0.08055944570534462,0.10680625900226587,-0.6683001518859287
0.000810208522174549,0.013059365689422344,-0.45660488268334753,0.06218505687707539,-0.16173747270984307,-0.05821711411567556,-0.5529870709652126,-0.0325398414439253,0.11150900586617153,0.09719960586771609,0.00015303774965452074,0.7925120830892307,-0.7116134738165351,-0.009496171341205084,0.009119224290789927,-0.01143030646589016,0.014580461847268985,-0.008349669781219565,-0.025638268486028733,0.15901525177009856,0.24986479570580308,-0.029764778130509782,0.06894620373888553,0.07649803266994991,-0.3722767119158155,-0.08322216856864564,0.12345468466734044,-0.6618408020837115
0.01387318238597367,-0.008299518761605645,-0.4446359787044858,0.0546450802162691,-0.14696668704013968,-0.0507120161867563,-0.5715743393709081,-0.0035839650494682122,0.11719581646318006,0.06789692136948661,0.03348555606634049,0.7559400377883015,-0.687761170017116,0.0011201701919548483,-0.00032456759895452275,-0.001156716702268953,-0.007842326846919075,0.007076871051140483,-0.033264346441436464,0.16883334110244183,0.24699831909235143,-0.027636615337440364,0.05647031787981134,0.0704217060504043,-0.363297364469773,-0.08245492689416502,0.11202827598869143,-0.646614960579498
0.029018592228521316,-0.8167130497111905,-0.47425541021529877,0.10666757880722481,-0.04687523825770076,0.5830821860646932,-0.8826803886519514,-0.031123926579249155,-0.01264346075833417,-0.0023873066633284374,0.003461258681329822,-0.0035425432427057587,0.0014147191830705215,0.27383570454096173,-0.09787771544488857,-0.04143951295884492,-0.7623724636046969,0.6932952606191569,-0.06261600081854782,0.14420631483761093,-0.05498998206940197,0.2393940276669429,0.06355294020044219,0.08826407506998671,-0.3773608564808435,-0.06936414312375941,0.10040160081759407,-0.6571269241680328
0.01942852938825659,-0.0020200014945685255,-0.44208773611344104,0.051406449705028,-0.14224868515814534,-0.04651004353270886,-0.5597633609074735,0.010165809253951602,0.1351384863762616,0.07516436041828317,0.03484405896117963,0.7691301556072323,-0.7025992377708693,0.0027052512939741437,-0.000646170270964039,0.0021987402475183294,0.0039666838915954315,-0.005054900850355823,-0.028932309887098773,0.1669965133812393,0.26184511120603216,-0.047608696589589765,0.057561423324837074,0.07442559294648886,-0.36048776131158516,-0.07410262734464824,0.104145646093515,-0.6641397073694292
