rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.6343089436805068,0.6705967811821429,0.5512830316589554,0.3332789583397966,0.13711035041937686,-0.2087874357804689,-0.4583109063900907,0.33477293201623715,-0.17100724415611093,-0.7230499571107267,0.5260413568635979,0.400514666081892,0.3750696591296387,-0.10313431238765744,-0.008941979537271319,-0.3956794626620715,-0.144519834931534,-0.14768637555305705,-0.7402338907821897,0.26965986397918,0.14068052509900997,0.6405553521314643,-0.023603449292204943,-0.46816774094378455,0.20666259337555173,-0.18853855648888893,-0.863220030842991,0.27865855077607216,0.008488741232405558,-0.27678540609305674,-0.2763383508197996,0.113387463375725,-0.08769802832551284,-0.3601403038020984,-0.15003144033929325,-0.15083257987474105,-0.23734362786580143,-0.07053890933122096,-0.06456818810311525,-0.3082763577091721,-0.40245755396403404,-0.02730662793173841,0.10214882977676443,-0.06611709415793644,-0.2788096205457307,-0.007461671569018739,0.04077013052079862,-0.012312310131489788,-0.08697049605308174,-0.05339531487558742,0.129859202466363,0.6654018237451897,-0.046213794150559914,0.02982153943044585,0.19824518107813546
0.7506905323601187,0.7306287501914227,-0.2944031240570244,-0.3384777538603594,0.7144731505428751,-0.2451271644822796,0.034165984653390574,0.0006297328692945558,-0.002233593840283279,-0.8153961397871743,0.7105275288566045,-0.3681165050646327,-0.3663911865524956,0.6988828703122261,0.01762514489917565,-0.009054855932710635,-0.005238272488445121,-0.002207356368821563,-0.8175665634789689,-0.2740184651968705,-0.2756093581141791,0.6162096629523643,0.015279548438966766,0.016503165989149745,0.0013516461864989916,-0.006024283141373185,-0.7417730588605952,0.5449493249126464,-0.6786557279178745,-0.2481102530001788,0.006369549426352532,0.0170063038178542,-0.0016777755369561799,0.6007722471413232,-0.6809369895822476,-0.06893033563297678,0.026883321589744297,0.008068619836312046,-0.0013221075328984642,0.5866745816894331,-0.10373601239226292,0.02545529679638926,-0.012765201701519178,0.00048715626979859995,-0.957321237934146,-0.03631096503665782,-0.00031508834636229317,-0.001382196289773762,-0.020555034197848036,-0.02945386394259936,1.8563894505688147e-05,-0.02008001466474474,-0.0011816710306805003,0.0069434778138658245,0.0010274780400004067
0.9356297886996875,0.9516910655000533,0.9431376618508642,0.9349333841230191,-0.9545108277887963,0.3521363736736507,-0.018229344292799383,0.05395019808093675,0.7954982491399983,0.10820538745946585,0.9410321882106198,0.9198366924698801,0.9318417932849855,-0.935708367063601,0.42285528327747907,-0.14057296294103858,-0.12180779458034144,0.7712662701239242,0.05282453286435595,0.9387355875005728,0.9332385852395659,-0.9613350192932506,0.4210839307943055,-0.029392403889945597,0.004198812353272514,0.9114508347759087,0.12900699162085044,0.9294988982477106,-0.9587964248930853,0.3280914502165766,0.08183268465555378,-0.008051815487578369,0.7920848866940563,0.1762525563136464,-0.9563103254685236,0.38109201892619476,0.04507586832565503,-0.06895837780092413,0.7747677639407582,0.13141825946388128,-0.46992460740192243,-0.1125617755074285,0.00686637632194962,-0.8274388073441953,-0.24472094704418632,-0.10922841277850467,0.02756162097235123,0.3563167696498362,0.07315937270859008,0.2267178917826031,0.05279933241526761,0.17747787412848162,0.043611006785092984,0.054272602595139,0.14514023039192797
-0.02248738437066246,-0.03193819249955336,-0.008663864103548741,-0.006151805110575757,-0.00885875434672976,-0.002641015920465758,0.012824451038627825,0.001064901586318909,-0.00314954565592857,0.03880435524345902,0.2738243191724086,-0.002542508305776076,0.11557840039077767,-0.26724631752442246,0.38832810572940124,-0.31579868298590585,0.0004106117162268263,-0.010811654826754134,0.009732054543747835,-0.006751517089448494,0.1748028067863564,-0.40214533424116317,0.364306195808135,-0.0634142913819272,0.00011184944891635547,0.0095884730280442,0.017660102696402526,-0.007335040207645349,0.012006411409828539,-0.0002963490925909413,-0.011584638096228676,0.001054466810052038,-0.0016475031789343446,0.0011529873398182413,-0.4017792946140581,0.1656955884439226,0.21545680693584968,0.0002991574075029651,0.006182027477051306,0.00980670242789299,-0.6671708894526277,-0.4946656301925557,-0.00040917183798038593,-0.007709145754994128,-0.010250016005551038,-0.12098048500945238,1.4187956161015412e-05,-0.0011640955905807679,0.001847776617598521,-0.00013267709779034276,0.015042851763498042,-0.014128740656792224,0.0011648568612190346,-0.0011603205504101626,0.013820266915947807
0.9857569475365012,0.9825942116263467,0.9873397833649673,0.9830108355957438,-0.9901048769806399,0.6684358349715454,-0.13697356855841974,0.0021116756264204966,-0.01806811363827711,-0.24127234312165008,0.982680012075926,0.9802360137897667,0.9772888015470147,-0.986001012016259,0.7031571870711589,-0.1671527045618932,-0.0007937660661835173,-0.06254234475946298,-0.23127942896335982,0.9767590150162256,0.9741326058051373,-0.9837207080957343,0.6988993878051424,-0.13510648757747745,-0.0036256209561663774,-0.12560731011658485,-0.2222017162716081,0.9802775516137329,-0.9909825892145695,0.6642535214080598,-0.08729874053884275,0.0021241989523831644,0.015182076554855458,-0.24781205944268217,-0.9870982205034331,0.6785209675651334,-0.08613372914907028,0.004992238088046144,-0.020195943081118797,-0.23561306449522657,-0.722123600669234,0.06146787991330749,-0.0021385956644948845,0.014509088189240684,0.21972403919184555,-0.17098210212134918,0.004057304555132671,-0.029151257370222432,-0.14909781080263854,-0.0019637666022204936,0.02426090178370686,0.05393992021580019,0.02678576504778084,-0.01321818874276775,-0.32271283118960203
0.7855210875590874,0.6797051354983629,0.411645042267548,0.3677506049121649,0.02161545972147337,-0.1421310505010847,0.04178246739679568,-0.11644157219482397,-0.009037543514343495,-0.7473078037410699,0.6916700803685277,0.40042052448579446,0.3743403401472415,-0.08991283354797043,0.15159120645447915,-0.05330849646282422,-0.016520050280477816,-0.009711916744385804,-0.7337606684074355,0.12385279395056294,0.1312786348512975,0.5242875674119034,0.06084501250426239,-0.01306461750119241,-0.050354427987263035,-0.011970224659455788,-0.9396982146254406,0.252362016474013,-0.3339969641824702,-0.2213696602396162,0.25923375026132717,0.0018600048934576232,-0.0032187659071435857,-0.23547451420552756,-0.2969991382848659,-0.02890373584978728,0.22950983116139625,-0.02010619526287515,-0.0030885894092095145,-0.2676068083666676,-0.33112384796598426,-0.3231142268014599,-0.13310543566699692,-0.004481593705030001,-0.3096475572603253,-0.10925619253539914,0.01782573139116138,6.190858609682968e-05,-0.05022916051586739,-0.05860371729535966,-0.0017779151189000668,-0.19950892752191898,-3.604315875806999e-05,0.1533320159706666,0.01185880820238316
0.5600780736353317,-0.009008150060121156,0.5429360374507749,0.4313178930619675,-0.4768301087155737,-0.31608509905528137,0.03424458679664609,0.13716571981812253,0.08908629905827452,0.001007008086952196,0.054013959155464614,0.3823562722690012,0.39980013040773965,-0.38194571752177375,0.046226005410599166,-0.14584855266820881,0.14901520169940538,0.08059502450525009,-0.07863975928903236,-0.24809842917274805,-0.13545687457969266,0.18445407077096224,0.0627262720282663,-0.025489740660953882,0.4836888643687832,-0.28412867940642655,-0.3715717388591566,0.6308722701203395,-0.8123346635850301,-0.17459092659776806,0.27019368697636026,-0.11971408007288036,-0.032616276936756665,0.48331198305386064,-0.6547759392837434,-0.12464849113947041,0.24263184651755315,-0.05003190737468347,-0.02196421037556199,0.31544090179637146,-0.1345194703938133,-0.4193208444804296,0.13638011503414402,0.10032747208966171,-0.5641265223181944,-0.06706198054444452,0.039088910255893033,0.013535516976122456,-0.08275625611703906,0.02979434820935208,0.08310727742484447,-0.05337330868203894,0.169064207929968,-0.5777138179724871,-0.33280033225449207
0.9750056187471335,0.9843505538277109,0.9851291578603362,0.9602416805937884,-0.9704698147277256,0.6408690942843179,-0.07020378234345806,0.02339907048562766,-0.3066715458986565,-0.8956016877105623,0.9795011979889047,0.9662303212418001,0.9600183813390198,-0.9759657120757382,0.6908391694277854,-0.08854630076916652,-0.006272863003357978,-0.30950699667959614,-0.8796625337521579,0.9833413161561104,0.9748357632831993,-0.9844867085764226,0.6799982124458491,-0.08872715632689514,-0.010694188455068023,-0.3043510292451209,-0.8534705355797096,0.9651099289786164,-0.9798733705122881,0.610985351120857,-0.1064654296492688,0.07074195531243264,-0.3084333967901576,-0.8333183077419511,-0.9675245774417817,0.6842618164670027,-0.09368473786500137,0.05317725488804385,-0.30383699252366636,-0.8537042073172129,-0.7504344365287661,0.11823487475677649,-0.06162894613213087,0.3105064180160115,0.8041098240798729,-0.10485092136899117,-0.006539350170935026,-0.21783745967271895,-0.513927565922234,0.018056677319418714,0.0032255548955875987,0.016471452823535248,-0.05078714916677666,0.2306394022963423,0.2576523704717566
0.34501177388075943,-0.25981662283892304,0.34218538287668554,0.24562249888772786,-0.2606713943799333,-0.5105097603844612,0.11176557186251473,0.061625937344721785,-0.053620710466663044,-0.13973786924705026,-0.422203332280818,0.21788759204104086,0.27607509755715653,-0.4664256842230579,-0.016392592098234005,0.055376241277986994,-0.029094041327887777,-0.08024917319381136,-0.20116266682248984,-0.3195103707491976,-0.265930422302209,0.9052328971945599,-0.26402835626529525,0.12741133150833509,0.11950968971162548,0.040634036072041746,-0.03872024366008145,0.257138106074676,-0.22156893832412272,-0.3339137752253802,-0.07318469702175959,0.05054140165486568,-0.061393925649974715,-0.13822010517027752,-0.28702203924493186,-0.19075142691444635,0.10437827530660232,0.06566630582010782,0.017791942513172912,0.0793496776610663,-0.3957990106006161,-0.024614353374748016,-0.1502491392086414,0.01949511200545841,-0.12298357621489636,0.045855211402837125,0.002513790486788525,0.009179973175112552,0.03532723718977348,0.09426848946916305,0.12400756357739456,0.34825177893201353,-0.10324563439998859,-0.18566977137066895,0.3096854036170396
0.5136594050189504,0.597076562572527,0.3952815729077021,0.5674373049798834,-0.669147268370001,0.058678410768642976,0.10269169127187171,0.27242358531056343,-0.34732912812527234,0.02612859018292523,0.5634694664846502,0.44419181735390867,0.554738398306012,-0.7409972688026254,0.2804736314683422,0.08217431259683533,-0.19087301384052727,-0.30109527859121815,0.027023778646387553,0.5598304014380155,0.541388002911222,-0.7456623586260677,0.30546929597001526,0.10368777091899453,0.08813689322742067,-0.4770352826638043,0.037672104703760756,0.4207616443706261,-0.44739363189842424,0.08592805579861454,0.0050200742625182175,-0.0017929458901606086,-0.9380015895521505,0.07250345556803511,-0.6625949791906096,0.17213420516106234,0.10549423845667748,-0.07526282369979367,-0.3982359143745944,0.02965916903576746,-0.5905416585012542,-0.08543814986644425,0.006929672851066002,0.35296561301426665,-0.02915866849563434,-0.002616262514968371,0.06917780846123231,-0.05517598590775055,0.005972863901358798,0.01985838179478623,-0.21392898712489944,0.007514659266011918,-0.0430126123110742,0.0006719129087789834,-0.07063305910050569
0.5066732469045081,-0.08287933854580036,0.5899218388349445,0.4802467607169294,-0.6155862518844251,-0.22381153162779985,-0.13714166921059118,-0.014718372445215285,-0.0008685174357479558,0.0027975970460802973,-0.06646499206928912,0.48620015990245946,0.4571897061680049,-0.6722453756495792,0.07443385688633472,-0.063442481746341,-0.015002198035907624,0.28680058340467013,-0.014606571851104451,-0.05587827270109781,-0.03775799413861394,0.08955382061499281,-0.032244376928801374,-0.2736250067373341,-0.018295977978473866,-0.7888791317324232,-0.02610094629572831,0.4587574596085296,-0.5900544802767465,-0.15171325007962416,-0.1367581488067184,0.002025537329470298,0.001321372916853376,0.0009733104990714886,-0.589983194309234,0.005072241660039624,-0.1324182465004104,0.004658159043110902,0.007975308770300643,-0.0003362436460113094,-0.3847060738690038,0.14462800196859982,0.0027126276427871195,-0.04929404002208415,0.0009588309045585721,-0.00023843074823620705,-0.005764756004266255,-0.08011558720656427,0.005655453027671419,-0.041858633757637535,0.2978982470866174,0.003787061570481447,0.01794942629692632,0.002713642082543641,0.0043341220036657085
0.5517059004890702,0.552791752752044,0.03335669872426839,0.5050721049483108,-0.6635789327690131,0.07857601308834868,-0.0009154396237339714,-0.002139716047023022,-0.006630117338102628,0.018871023343860243,0.5629698571925978,0.028270725493325894,0.47467415856197553,-0.7375462729590894,0.3467029172571181,0.003819369415712119,-0.0014892477379460378,-0.005357282608035606,0.01151386831612607,0.04020142190007554,0.4776026013762775,-0.7257709007727898,0.32912735819656797,0.0021154083882326535,0.00619089053183555,0.005273661816494993,0.016317234024797532,0.03435949139681545,-0.0751052052111786,0.012094948878626671,-0.016615410611342456,-0.004280239888161969,0.03588238837374323,-0.06042043568163546,-0.6098433187917885,0.21106529169726768,0.012457971791488578,-0.005974989365952005,-0.0033325166277816294,0.016321809758189254,-0.6343371147821109,-0.007054381013345927,-0.002259168000878221,0.016565260925542852,-0.03806151391394916,0.002305638664866126,0.004603882735773951,0.006772878927638093,0.003022640705385885,-0.01354131214923945,0.0011367246861430792,-0.004862611496492775,-0.01377656168979586,0.0004865852110779927,0.03175710185395673
0.7663577386461605,0.6157059317106404,0.6053159571928396,0.7267069041646403,-0.8218522461006609,0.1896007119752603,0.00875214116020679,0.03704490041841675,-0.45364459709733446,-0.19822823326260416,0.8835729678892461,0.506102159739022,0.8179352844665005,-0.931594489719652,0.38032735824871255,0.008114172979015193,0.03552474980049981,-0.8161544030761242,-0.029318578751465138,0.49829929528675226,0.8508507695781493,-0.8411835648857803,0.3600498683261558,-0.004859294443480346,0.032614784121867794,-0.9543148125616898,0.11277102297100709,0.5116768099053266,-0.6005921172247293,0.15558210540313777,0.012774170884049207,0.011002127122710188,-0.4995414801879585,-0.2386633765975432,-0.8260884697725637,0.3359675308460606,0.003738153386811728,0.019880656279568337,-0.8049130637333106,-0.07110227564985522,-0.5977502777672057,-0.001987277528143132,-0.029471042838050812,0.723292663333375,0.085889209136419,-0.001077439927725332,0.010955624488024585,-0.26204068193347274,0.025163544271899506,0.0003795945333371906,0.006343494861930576,-0.022704188224076192,-0.038564181967423214,-0.02518823025970374,-0.23554445237644056
0.6498066687535544,0.5355890116581218,-0.04322084082998554,-0.016525102180217202,0.4326143963381746,0.047415786402704184,-0.6794001906661786,0.05681861300519088,-0.04720246135117868,-0.5664549183110021,0.619365121089818,-0.14625221229904253,-0.07641317653994639,0.4881838811479406,0.28300949709336365,-0.6201588672046976,-0.22954907991044257,-0.054715174167705424,-0.7079893709685755,-0.648564533487955,-0.5527582025714434,0.9808883537969386,0.08628076437576157,-0.8129707354353538,-0.33943567342844855,-0.079465791643163,-0.9722555226505256,0.5537774050087039,-0.6808289076603663,-0.1293641316300027,0.4756064746902576,0.293151186129784,0.04763514582627363,0.548925860027569,-0.6126422564866241,-0.00548739599364893,0.4184040349785183,0.18967247710911922,0.03967846903597565,0.4590111389198315,-0.047035133381458136,-0.7570947616730629,-0.3732512538847778,-0.07645204309091265,-0.9336410616466108,-0.17718431366977866,0.13436191715074228,-0.011486292017414577,-0.1425608568315042,-0.05632551299461107,0.06609870342267155,0.7817893351873576,0.02701281977768077,0.44425044318761037,0.0789255854963387
0.8739089088499857,0.8363414127334263,0.8973495346203045,0.8052802687727059,-0.8874474795857844,0.21941835040786645,-0.5514285400874563,-0.012233299709228011,0.06159248773874494,0.011181068284262035,0.8480614675405984,0.8726308042134455,0.7847407074068349,-0.8896251013374479,0.3589841482219873,-0.5986070944728328,-0.010425386215560068,0.06549537381706193,0.011944282875579231,0.8201032903018929,0.7136893543257259,-0.799321097034822,0.36879184681799737,-0.8738156626613622,-0.01207156523716811,0.09619330699853985,0.01628278775097524,0.7898578136766973,-0.9203310654948675,0.33726865866498573,-0.5403023625177188,-0.017627147011394444,0.05413409984621233,0.010464754467195973,-0.8130719636964461,0.27957993958513966,-0.3935789559592371,-0.008834466366421708,0.0498757173415258,0.009112021314758837,-0.5274780247529429,0.4751504832207695,0.023424528098745397,-0.045528824229530536,-0.008867300165940041,-0.24500837890552787,-0.01607870030513139,0.02106539768558913,0.003583661086498275,0.006484016428352763,-0.10417658424135548,-0.01694443212195423,0.000399721251175808,3.724568865274165e-05,0.0019724923181822077
0.8300068694770208,0.7706452262630307,0.23450873691330135,0.35931454728228396,0.8083892413395414,-0.33573337715237417,0.278882064101258,-0.27375965150653225,-0.023916496000087255,-0.823231401560144,0.8836160982223037,0.11653405829102813,0.3400028916672507,0.9282875711210553,0.0004927675514984559,0.3689224074821259,-0.32010124561260095,-0.023639541318473303,-0.9304334376209883,-0.19125338307010897,0.23803539756256026,0.9868625307555957,-0.012112727516201401,0.6545935284938997,-0.3461570745106127,-0.015710803547396613,-0.96044964746756,0.3327356645006486,-0.10951892192929014,-0.3698108633137318,-0.5047405561660555,0.06413945167616868,-0.014769685748749142,0.07776906750813596,0.28059372233798685,-0.28600791304096645,-0.04716654528892039,-0.03223903895017269,-0.014147122869186115,-0.30910823304281554,0.030400911224546575,0.5712871473436523,-0.3599944810285217,-0.01901130515091859,-0.9805524075497168,-0.07930934424090344,-0.11032623448887388,0.000256361261815061,-0.05065248032921471,-0.21488958137048852,0.004841880040788424,-0.5331307409359243,0.005616405586005662,0.3723684801857511,0.019800701692604887
0.9247456743839326,0.9278968279528598,0.9280670067872535,0.9051761372267404,-0.9569293169059195,0.22912928362702747,-0.060905246693120474,0.3919527404624459,-0.2089199606437741,-0.9247009289455196,0.9150519502989246,0.8991983296971132,0.8885271175297728,-0.9539476741945293,0.32495116033465327,-0.0631629784806423,0.33791836066759384,-0.22301539358935882,-0.9190561045735763,0.9076551712805007,0.8914607083315593,-0.9574341056297874,0.32865118685200817,-0.054198252641360245,0.37327901670240354,-0.22165728138939567,-0.9258279199396473,0.8798922268661221,-0.93070751884989,0.21976139473309367,-0.06163347021644113,0.37919226860887084,-0.21963125140105663,-0.9051757710782367,-0.9236359126847271,0.27925229041187116,-0.06454311161627263,0.35527743760289454,-0.2206728298237059,-0.8875655499090651,-0.41803673139185754,0.06165990366003664,-0.40558435149626604,0.2325287532853267,0.9389145947725567,0.001078187087997854,0.15163837632762914,-0.08010418356776354,-0.330234891877638,-0.029264854078297712,-0.0027355433889019506,0.05882690016683161,-0.02915225223871732,-0.23895546463220002,-0.017434701270071615
0.5789783552655262,0.5587937423686268,0.144826172471213,0.44828760241449395,-0.5425096440991048,0.12704558082785194,-0.32952528070486437,-0.02792160251738708,0.056425218101653685,-0.026521015494169038,0.5912806548275897,0.11065177828103644,0.39836338163844925,-0.5733469322225327,0.4041892621730186,-0.4797972473884931,-0.015338344256816669,0.04578679983409797,-0.028282042570979236,0.126251302539847,0.4399976549481635,-0.630184764323039,0.36412470674589414,-0.31440356928407276,-0.023904641464795793,0.040639981778273215,-0.017966567586989297,0.13826338321113943,-0.19879449271883182,0.02077531577417125,0.012491438351989818,0.01597016956137985,-0.08171168603182319,0.02488615602679372,-0.5681330866099161,0.23446593913628183,-0.02129056100385055,-0.004334243555623862,0.032010193934365154,-0.027814327005991728,-0.6456301053489278,-0.09336829023196853,0.03199826768569195,0.025772817943816282,0.02991835144417905,-0.1913478747688976,-0.03792351328626588,-0.023657137612988172,-0.002115222148993938,0.020946985557754483,-0.050264180933363586,0.026379467417884123,0.0014771317566300867,0.006809837071219744,-0.28831925540785247
0.3516384973445252,0.3562540179625101,0.2041476287726459,0.3786806570900345,-0.5498722720701295,0.06886036871075078,0.012150767738564432,0.31136344362078705,0.3096912143646153,-0.041812376714560534,0.5094014354651425,0.2851422515876132,0.5005242463330598,-0.721562124304653,0.2804224289547419,-0.007539240634842006,-0.250664846630698,-0.4186018953160203,0.18346889346521683,0.340448872506989,0.46339649867237703,-0.7157406072292883,0.3017728495293481,-0.019342685957882022,-0.009019739910090753,-0.6000230687560142,0.24789512025822055,0.32205010079055973,-0.5651055880218417,0.1915268295095814,-0.008141670743613222,0.023338983926373513,-0.47995222205362137,0.9293665248833212,-0.599115778367505,0.14946771449252783,-0.01611190447136896,-0.16706161757106008,-0.18716435447205126,0.194665013502217,-0.5866670541396672,0.01760652831929977,0.07575715949147842,0.37014273205457454,-0.3772615229651527,-0.013023281512296139,0.08309914810238685,-0.028966640414530707,0.021681877803674095,0.008911773494657663,0.10102491178286926,-0.03212516198560205,0.4436500034762936,-0.1485218421567159,-0.627540128180566
0.6064054197406122,0.5888497226723837,0.08903850850471587,0.48604772016585157,-0.5867560777357431,0.12912359197291898,-0.31834059911162454,-0.00011792129112166108,0.08778920070266544,0.009669818851080971,0.6073967475292575,0.06682746710409318,0.4481508815701115,-0.5990676077040853,0.3819488932442151,-0.4556228169560998,0.001208331580736865,0.07065046283459853,0.004457648140004311,0.07213810248982902,0.47276931195765676,-0.6680883641602836,0.3698291106388953,-0.28133903745030203,0.00025138007491203794,0.07297278388661078,0.005949321376284076,0.06199574276777083,-0.09733643691353562,0.01609282781905366,0.003650244884451086,0.01401786205084467,0.9905773890255201,0.0018587779020071901,-0.6140645635204659,0.22244608566446109,-0.02662693994384044,0.0023713381044692273,0.05973109132129808,0.008959954414618172,-0.6029044135301554,-0.10880053521313837,-0.0017856996352662538,-0.09691090933250816,-0.020368860664253922,-0.1644842456554279,0.00251708761631395,0.02526859754991902,0.0025412385679171243,-0.00035570460078390687,-0.004710648685718004,0.001198063952249974,0.035998078155924304,0.006820976190390879,0.004916985183034963
0.9619139061012472,0.9619963066183451,0.6946956881175569,0.5860564917162889,0.5504295647554205,0.2867174117363839,-0.1586615785448971,0.18350204335377987,0.016160177014824667,-0.961523227225222,0.9648092139319252,0.6527967803078224,0.5841436274168088,0.5320708995197613,0.4002184484108275,-0.2129491924835398,0.19393226324314677,0.010190666501384392,-0.9552114123124796,0.6235605297519662,0.5629476566696259,0.5704983818580177,0.38777814310015196,-0.14924736634536884,0.15245257676061696,0.007052215736054447,-0.9703060687077268,0.5969827500556528,0.05526967665303569,0.09629500896015081,0.2956176208716553,0.15604824604857453,-0.004372642624120892,-0.5956971443492797,0.06569346090960823,0.1487722654434992,0.24695613228357247,0.253950486870995,-0.002116598323354141,-0.5291936072657394,0.019730381704526154,-0.7038758677479172,0.06273669729067681,0.0741348428402004,-0.6812207581568395,-0.1138161119528982,0.09708684278777276,-0.019712069969493033,-0.3700417388648105,-0.013281335699414495,-0.051691887071025566,0.23954958498603374,0.01580722571084593,-0.1764490074913418,-0.02939677075306428
0.5761615439075916,0.5080708473822911,0.49321974688048476,0.4538975980727715,-0.1902918670846436,-0.47850080401322526,-0.011924281477842675,-0.03544385029043213,-0.1261341588089257,-0.09445854076294669,0.48403487421381064,0.551746155458739,0.5163359439627669,-0.4771693847138296,-0.1180871573892632,-0.01414632692635217,0.0012628046016070341,-0.14550832005938447,-0.2531158799272683,0.4642185512407424,0.45252575929781697,-0.40968547043698367,-0.16190067764054938,-0.009556793936405572,0.0012190307225498547,-0.47204252808919617,-0.5512964992541518,0.5496503845738301,-0.5471234074873647,-0.24855696597146462,-0.020131643295367516,-0.0017582665862683265,-0.32753868148190346,-0.4560072052333014,-0.6133120097883569,-0.0817300067591092,0.0013980224541995051,-0.029930013189122372,-0.3370747024484603,-0.4621280033117546,-0.24341785741452876,0.011530507408024552,-0.013636599918307502,0.5305650036634114,0.8704711308372154,-0.01058027478867332,0.00452579977822915,0.05268798619997665,-0.04502919061632117,0.039270980698295155,0.002215006687726741,0.0036034484574782033,-0.004634959195993909,-0.0191819569572825,0.7272472018748346
0.8448731132747137,0.8472870492385506,0.696313437869287,0.645008229271062,-0.5956636095292248,0.001866550593732983,-0.010873507862369302,0.0012307163735870042,-0.01043289390221958,-0.9228603760982386,0.8207086988594956,0.6696382961951832,0.6227348784533339,-0.6993418062363671,0.1264018563700016,0.016644624855723714,0.03060195778456459,-0.010949741265479988,-0.9194003659814289,0.6167569093829149,0.5961806027404954,-0.4328697005842801,0.1318351695386727,-0.004866169315120775,0.008496015276578782,-0.009998754632032784,-0.9127712036951328,0.47546063415125805,-0.384605057483828,-0.11070841304769265,0.023060144493074215,-0.004841506537849645,-0.007127918160055091,-0.670858644396797,-0.46608128216507716,-0.00030397830769930505,0.024411140079477884,0.07300731002533327,-0.007597021785029649,-0.6496639543854859,-0.4937714447290975,-0.1622116492697671,-0.31576470541792906,0.009465965305394827,0.6843710338961452,0.11888765989052959,0.1258179162414044,-0.0026004201826428505,-0.19685799142415358,-0.060105191736620975,-0.00045556003223810274,-0.014969433570228046,-0.0011931957210375463,0.009590587391575246,0.011571736462630542
0.8129233065221152,0.7694503974588522,0.8337680146562335,0.7960246597856077,-0.8632005000630442,-0.00497369940055265,0.0702667995899557,-0.01951793012571231,0.07579472887129186,0.6889205565317619,0.8063806749906711,0.8168653534001729,0.7952632347462755,-0.9021062813384892,0.20478515272333922,0.07396778304406482,-0.04805922813228982,0.079878501843615,0.7317801258227893,0.8277092457839634,0.7452660129015339,-0.9180414965623485,0.14871539055515096,-0.023185566464931844,0.010668970665504268,0.10734335870517205,0.9547198637381645,0.7779630939706105,-0.8827076281334779,0.05102848844099874,0.0034979023693942008,-0.04859865064716397,0.08375228047383435,0.7575929235153886,-0.848350032628516,0.129473104306091,0.07575901775025651,-0.019040207012233197,0.0720579324171986,0.6583320551903965,-0.3052832203099707,-0.01626964339789925,0.008443695847282303,-0.09218910736649032,-0.8339131170974046,0.01529600933037111,0.05218943686903886,0.013368945636702023,0.10144634746106873,-0.08427903556861598,-0.017447286700887625,-0.04677894774005801,-0.007867315068994834,-0.025814796556030657,0.10505985927869346
0.39236099608871583,0.4868531571065613,0.1784299383795555,0.3943491587144199,-0.5621049855305645,0.08027804282814154,-0.013487477026306451,0.2877447270160934,0.002260774432990129,0.011188683502164998,0.4920014038347379,0.22440912273706107,0.4666266048744304,-0.6911529222125782,0.325449806021895,0.005915753245328165,-0.23641598486665136,-0.07365855506714562,0.03129365227437334,0.2795591108361587,0.4226537115325491,-0.694900111066119,0.364903365277297,-0.01376039480668785,0.06846258393617677,-0.12597077579610383,0.03657235499513656,0.2493982577252353,-0.28277885500997385,0.14328530578228316,-0.04707359716632816,-0.00294958266429719,-0.9671336256427235,0.12424082902164418,-0.5824318173234124,0.20902924948339813,-0.009913197060024009,-0.13171690557456273,-0.12946007326400738,0.04072855481233559,-0.6653410220598652,0.01870339376441036,0.045091675649530163,0.11147400692017292,-0.031107105002105215,-0.021714918994040346,0.06619696369241505,-0.15977754082689663,0.02089143007775674,0.006717590075585815,0.06708248428665695,-0.022990357475564542,0.0010723792307380704,-0.01644330180032494,-0.17498818269812594
0.7477713343782781,0.738492571897502,0.7075697642552251,0.7342885967249221,-0.7774452573275213,0.41567808914833404,-0.4929825681875397,0.33438012626379304,-0.06036082365999638,0.6476722568674234,0.7445968362501606,0.6527489001306251,0.6848661174913303,-0.7445825026324624,0.586425713286427,-0.5879292733197902,0.3093539696164511,-0.05183055779572759,0.5966792353686388,0.6559691128681368,0.6808325136876395,-0.7555847917671109,0.5923585278800486,-0.49098070011324285,0.34015381797051,-0.05368515974865776,0.6029094878228635,0.8237874914161972,-0.9401907468863457,0.4138620906506239,-0.296797690400255,0.34039821715351815,-0.08117830246764057,0.9670048814485305,-0.874884497539938,0.48868813976315595,-0.29187842889586907,0.3523548691898584,-0.0669786053808738,0.8059762958813507,-0.6190495481825073,0.23647632779589242,-0.34865230913098727,0.07830914648359574,-0.913289320151902,-0.219961298466749,0.06516897111951409,-0.03400281443781573,0.35504444296666476,0.0200032156423941,0.014322029534788842,-0.1945941189428073,-0.037947910779495955,0.23538489920478733,-0.07973011429066283
