rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.33997765672170516,-0.06309095894473747,0.6219183086547762,0.15916241425183794,-0.6005069385353863,-0.3539664442793958,0.07145797914751732,0.058396636599485505,0.4539394423862022,-0.07529164655050852,0.25380628952464585,0.307719517989747,0.1516102543613936,-0.35284469874213953,-0.010436924564700176,0.06952301017097161,0.06859306588922863,-0.005972199403172468,-0.23172758457408837,-0.1289977000999252,0.23928622771563365,0.15715792917880894,0.026991582250982644,-0.02033068899434792,-0.025459421678152915,-0.5926033312878128,-0.8501250260523221,0.14600662687729432,-0.645590817124858,-0.2226805676912364,0.0762965369927337,0.07333289098738041,0.4946075247032094,-0.10482719089973729,-0.01966438539204182,-0.12655152973390452,0.039653557290494836,0.04658467843910637,-0.03183561588449471,-0.05783578452074765,-0.2726357535713578,-0.12881061751822503,-0.11979989564280172,-0.735895453537058,0.1863425469688364,0.01053772681047126,0.020188679300002337,-0.031336194706855926,-0.10747177341224884,-0.0044169045619184225,0.0515245995801422,-0.06666596213187208,0.047144712475151465,-0.059341718575984546,0.36008384408015226
0.7950963907268568,0.8147623786244641,-0.645803304783772,-0.32893821074103363,0.6303840246975687,0.02502690969521098,0.11864998470694076,-0.006800583679233415,-0.004894998054115326,-0.7785899145262927,0.7971253536146173,-0.7410725479472945,-0.41320307041265775,0.7020926132973911,0.1718656327882997,0.08578419532011271,-0.28344221938879494,-0.00610043337051401,-0.8501389771861452,-0.6646437551791725,-0.32969673559621326,0.6025070150605633,0.18093297916463968,0.11197695844521463,-0.10857629937356648,-0.005328362397866995,-0.768135042784706,0.6207348373268441,-0.8852219315818769,0.03781192466785622,-0.10765345823499359,0.5932841294610605,0.008661617192999103,0.9124727729800933,-0.7503537622575454,0.20724594919625322,-0.13752690872313894,0.4344251270317407,0.004799047053945279,0.6612841027641931,-0.25837159270733107,0.16576902835809704,-0.5366065404875093,-0.007058078521930481,-0.9532016885387384,0.018399804153572064,0.07989553464951027,-0.00024423411851325516,0.04810647220497848,0.1028292160829,-0.001036612299583072,-0.1697857677876844,0.0062777961231666405,0.4658147929432502,0.00737361686808882
0.9093930774094386,0.8881652188474318,0.8872935555205581,0.852930531912135,-0.9242877245658851,0.1126207023245049,0.16999220692341388,0.37542523875472134,-0.305436504717091,-0.47955199977697127,0.8940858420154993,0.8871819460431368,0.8534934530904699,-0.9388042580747665,0.30017115698823876,0.08752642994319657,0.31602999949287147,-0.4092737131403377,-0.4233168024690812,0.8788631114266293,0.8356722861629218,-0.9377636238363215,0.26589270927590214,0.1419749237608441,0.32912691829077745,-0.3141975175205507,-0.5513639070040584,0.8521721208024251,-0.9240591287161072,0.12376334584296647,0.28876542332069444,0.3411470194563672,-0.3486639458864536,-0.44533525347302305,-0.9046674666123831,0.1842554527034011,0.2866596109250609,0.3036639762793823,-0.3614037282318824,-0.4243085463964211,-0.33420136154599867,-0.30635624744498163,-0.3256101776519114,0.4125691211799942,0.4840313347667487,-0.0774974152306238,0.10370210995569083,-0.20484969399547182,-0.11563976555799284,0.044324257598333944,0.040645079109557135,-0.20942429996256928,0.5147278116020351,-0.6238265400805614,-0.26442316426043294
0.9623672956076847,0.9667761663261469,0.965499206353552,0.938282854214527,-0.9547039786295847,0.3399139784320314,-0.24849299392989035,-0.13417780072483707,0.7786782152839329,0.03415358475693402,0.986366269338679,0.9601506589789042,0.9591562257721293,-0.9575553073434075,0.42949157638970215,-0.2678805783120606,-0.2793662781611922,0.699866285283311,0.0703498022963007,0.9772272509791499,0.973015105777181,-0.9730077867499546,0.4370163847075634,-0.2283382333958128,-0.2728738225109253,0.7266805965001673,0.10398252332260255,0.9522513980824081,-0.9844284996604402,0.3909209345421693,-0.10504625906493231,-0.15461449146889475,0.7990744072484195,0.08975168951908263,-0.9520295593399951,0.38265206516368844,-0.15714991100056788,-0.2490272745601073,0.7010707482229676,0.07815131228181217,-0.47651856479913546,0.06718174609694215,0.16273220431851174,-0.8368990358283483,-0.07647592843859254,-0.12375738998180372,-0.04488509107877519,0.37683050695100234,0.055084489852443935,0.16916158816300847,0.1414256310968673,-0.04322871567719709,0.17863708730231678,0.010241323622180406,-0.21576121171213605
0.8336703734305287,0.6945877499215337,0.8049370739078087,0.769057015014044,-0.858607248417528,-0.03043242261465353,-0.01210011651214023,0.10032763307944434,0.03586403680505169,0.03606734132127414,0.8210135001037756,0.8067681220974523,0.7977130025446714,-0.9327785145979215,0.22975182602190986,-0.019046595290838204,0.12372395607929812,0.05050015876994591,0.047346329398151546,0.7015833686861577,0.7198254654838769,-0.8240106284956111,0.15022661821582117,-0.030309713059687063,0.16146440953787425,0.08392126888943223,0.06724696303927086,0.7428356726518514,-0.8361808572500886,0.0032965786598535348,-0.017642608277317482,0.08035189370919626,0.03752516319790953,0.03820785179698023,-0.8381034298933678,0.12123079753188393,-0.008570548166823106,0.07891757919423649,0.04178440877651541,0.04037182149246704,-0.3230548579015575,0.019340113468215805,-0.10958164228711162,-0.04563307781864503,-0.044825394340055454,-0.017092291064841805,0.010941448294683975,0.004879740126048413,0.005296617553638055,0.015072516240120537,-0.003778924803504788,-0.002646492978688623,0.0236469060315715,0.012982370881534056,0.006522966974611545
0.6745156985466656,0.7286516861400497,0.8477179362426153,0.820901791889008,-0.8445917840109055,0.025036060457238753,0.362965819895969,0.12286787604444567,0.5128543973132412,0.817801053205174,0.6850577349697907,0.7501924063989815,0.7522940433605004,-0.7566921234910734,0.20984923348171827,0.1663857785157501,-0.3750324751243348,0.45281676575984386,0.6999361231672658,0.8195155606431761,0.8192643007374542,-0.8607289793732342,0.20938018584013338,0.21652852446909962,-0.03642722899421397,0.6026586793943134,0.8718913840870519,0.9335499609620642,-0.9663134980823466,0.14041960926342922,0.44803321617237146,0.061806052082552125,0.5886815652281723,0.9637084741950949,-0.9567839556767552,0.18113968532818275,0.466371386406543,-0.001411028349923366,0.5838768144668026,0.941319654071675,-0.2678635746307827,-0.49789634406916267,-0.07432150534001326,-0.6150851076567794,-0.9870652674359393,-0.00286563546355888,0.03611547727667608,0.15869937290217256,0.21440607567773973,0.26387481234831356,0.24496552831887364,0.46960356472913845,0.04803511171029624,0.12525788043393485,0.6178041838165343
0.5086780743746895,0.013788363074468681,0.5875383299630893,0.5056031566202557,-0.6118297968870233,-0.2218654365170423,-0.006986832522805089,0.05927495269594356,0.05822831685167826,0.06453497651859254,0.055230982730035495,0.45496793108444955,0.44624570833067295,-0.6367706357393723,0.11296500495209738,-0.2001990670456827,-0.0015210822748709738,-0.006384420052917958,0.24113848302324156,-0.006741731729788381,0.04550517498755818,-0.03824265976752151,0.031103602432054903,-0.04374147415287123,-0.028149322214926796,-0.05707675415258753,0.05464264190646338,0.4617832841915019,-0.6039998293572261,-0.1714798502016583,0.2176304452009138,-0.09863145893771359,-0.0947715583321598,0.013792523852937312,-0.5798942118560975,-0.04776125609557418,0.16108073507896162,-0.1284738996860542,-0.1389564251618665,0.053294717777199886,-0.3102301722392467,-0.36702912016753897,0.27781930590789417,0.28698356965706345,-0.16901390127654073,-0.10050601410316273,-0.013680483280837515,-0.02191155841537915,0.05928331644326812,0.025877477876579066,0.028327014758002544,-0.2981143828274505,0.9857392240129529,-0.6507255383233927,-0.6392536083597835
0.7876478422392934,0.8291668478003358,-0.06582921916877556,-0.14803554952464215,0.6849438838547174,-0.07577852330570896,0.7831393764805322,-0.07079508252866354,-0.12011150505189623,-0.8307293811119014,0.786518136743804,-0.057079845726319155,-0.09880781804179428,0.599456234000597,0.16288071206163576,0.778830774396661,-0.05894912180788834,-0.117552653113391,-0.7988675980678899,-0.31362834417889074,-0.32412311561558965,0.933286973497032,0.09484377043962972,0.9864983939284823,-0.05716094781657725,-0.14275023270954948,-0.9955685593049229,0.2991786782795662,-0.42289300292925214,-0.20633049817661317,-0.33512355136143424,0.03244812952790353,0.0404988517464292,0.30511196615061487,-0.4309159763957452,-0.12124147665457638,-0.4143072009916042,0.06089911119871508,0.050825331784215486,0.3355611098319196,-0.08407394193376493,0.9256931622857911,-0.05651413043746695,-0.13128185105905957,-0.9203965613270035,0.16033031891437188,-0.02576410137599269,-0.018451627511522087,-0.12337563470531603,-0.11180382938947846,-0.14163475646426854,-0.9826809360530017,0.013861624789426237,0.0725535503749681,0.1432726695492452
0.9723136262160312,0.9741409156356095,0.9691608586707819,0.958795108936845,-0.9808256878839333,0.563266159275906,0.04112295831102355,-0.007992177897486798,-0.31250258761570265,-0.8552324386258147,0.9701748783655366,0.9647350757737729,0.9549371974742382,-0.9829607892109145,0.6123074058932693,0.04259912471742674,-0.0054449333778362145,-0.30554523786033544,-0.8534075700042196,0.9681275339707115,0.9553032944585779,-0.9843953007100716,0.613975231403365,0.04388594748430891,-0.007056734481808537,-0.2998420400208819,-0.86514590605763,0.9467598930113053,-0.9668972204814672,0.5725900363811913,0.036363268087009466,0.004818969072952564,-0.30246178553686576,-0.9021010572840844,-0.966664009306886,0.5918371074614752,0.0407034139849254,-0.0049159433979024504,-0.30202727441685623,-0.8429385240746797,-0.6764982406371848,-0.04141249831637773,0.006378217344132402,0.31624364027412755,0.8617114061026985,0.024671726759930932,-0.023541496961412424,-0.17428848622980425,-0.5178133104150966,0.007709154625420348,-0.015723381543258325,-0.0015817245370281171,0.007169953572393848,0.0020187387979565333,0.037952481700930005
0.5261969701609416,0.581211521614988,-0.004805119087370005,0.4559227306793122,-0.5761550857940564,0.13367417096073167,-0.2689727642657482,0.20792872779861438,0.02694801131241946,0.02500868933148553,0.5638158954005956,-0.0020720732120156193,0.45102261050720194,-0.5646534096063854,0.33203146365183467,-0.47454195349751316,-0.28297225234143303,0.03348563115348445,0.035827453628319995,-0.006739165428409701,0.4739072644965597,-0.6668980514945249,0.37937839579403687,-0.28363885484006657,0.049510866519685164,0.009188399560684025,0.007011024734503418,0.0033565576569206082,0.004485013487644565,-0.0008461757302617894,0.005152819851678311,0.0014492953292860485,-0.20690412317616985,-0.21189707836161875,-0.5984389292814989,0.185555409864518,-0.048467624564009874,-0.10977972914394044,-0.028879841856804582,-0.035457289565505624,-0.6021357485546323,-0.1134393527552399,-0.014701920081607603,-0.014015794137858181,-0.013474083000901924,-0.14184811493266497,0.06694491504848821,-0.003625042894075403,-0.0038843367980126607,0.18256173516588725,-0.04437509296849346,-0.05038469527756604,-0.0396929026486613,-0.05396590054492527,0.0547392372097975
0.9998071290456219,0.9998182570835571,0.9998054200006685,0.9997555516229488,-0.9998503863020587,0.991701749459181,-0.3495611382392648,-2.272026748599206e-06,0.0009904855541625385,0.00028987174730939246,0.9997899333220185,0.9997181739342376,0.9996876318090308,-0.999805934846694,0.9924560569621396,-0.3539172925643831,5.062286243785006e-06,0.0008895059177721393,0.0002955217492862268,0.9997592171623767,0.9997260124942341,-0.999856526022084,0.9923798179605352,-0.3494497956280103,2.2095213381234082e-07,0.0007313328166880292,0.0002948254025550115,0.9997311089410168,-0.9998471500669402,0.9916285296391716,-0.34364826647819025,4.005042930374347e-07,0.000991615189006317,0.0005171132292165587,-0.9998215154333505,0.9919561355556378,-0.34407418654935973,2.5078296848166487e-06,0.0008917073813037999,0.0005140451858374687,-0.9927968074054081,0.3415326639994873,-4.935143895658089e-07,-0.0009854632272534923,-0.0006480202194018766,-0.3602412287646573,-2.5923636801613533e-06,0.0008833958894551686,0.00037654678820118857,-0.00013113695242775324,-9.819021601099978e-05,-0.00022780406953605957,-7.556533240098449e-08,-2.987861666320359e-08,-1.5127934879735357e-07
-0.02516873588530756,-0.11283635293954007,0.16241222797073784,0.024182277059559987,-0.6263411932478009,-0.4449816140330612,-0.02379043607273589,0.05322361566762722,0.09819290810652821,-0.004837717338101159,0.9136537857302949,-0.364933671136573,0.7456761073743725,0.07107189750316575,-0.7456276026270107,0.09189068627570102,-0.1483655596688884,-0.9387163988299887,-0.010030332798484611,-0.5324101947141797,0.736268979660011,0.23999588710946707,-0.668445220913737,0.15664735042560093,-0.24574676448050203,-0.9854090590361394,-0.008793580353530846,-0.4196736598730955,-0.3143353608090478,0.2711692679810799,-0.028814907905838207,0.030270203310167238,0.4432947845763597,0.002877586729815465,0.017058298934966173,-0.693105141372301,0.13075330912189204,-0.20134171586744734,-0.77475959708945,-0.009224302324869703,0.4598866845884069,0.05866671959244297,-0.06903342257724368,-0.2316575833875036,0.005365076092673356,-0.09050962729019771,0.14855402315560115,0.6812690756095793,0.01173054578608026,0.019807414136596698,-0.15691903482461148,0.0009282252225260977,0.24278991539014433,0.0032588927671517547,0.009138216719260933
0.4548003120925738,0.23797975574215519,0.450891506345155,0.39006575030284657,-0.2866570689749214,-0.1973307665088607,-0.0033467185078228136,0.2038549180356884,-0.0011499649142158827,-0.04349310875758885,0.08740931098494555,0.2995789416041686,0.3429094347737781,-0.2225020136359733,0.041192349795875396,-0.005902965085687325,-0.2647809954292838,-0.0011718540064614574,-0.15396931053453283,-0.38810024459585024,-0.338489700146751,0.6270091878821762,-0.07722075982469309,0.011226054270756703,0.09312263500559866,-0.009798693887358307,-0.6631101773073362,0.6351950833232965,-0.750964766895094,-0.07179137609366767,-0.09442040079522633,0.2806969815107257,0.00554239438217559,0.5660056966593495,-0.6777047878442274,0.016362618878431583,-0.09701015676018032,0.16377460568836857,0.004762164934073313,0.47057290399854196,-0.28884389951199846,0.13595087766426706,-0.42731925203854815,-0.008742687085179252,-0.8461169395641457,-0.008488203907429546,0.11590636575312496,0.0017562496001960028,0.11993151251879997,-0.007389474378110349,-0.00027481723448742417,-0.1461610542950166,0.00274834438650945,0.5147898608018527,0.00912347437980974
0.9974203282791465,0.9973145885689843,0.9974840450334297,0.9966256599671904,-0.9983090071595159,0.8957417623291241,0.06996274248481693,-0.07317739925819812,0.09152932463068557,0.2849319320222414,0.9971438939680511,0.9970281566445809,0.996295752358457,-0.9985017736252239,0.9049878577687205,0.07614872716828197,-0.07012598668670113,0.09144469215028311,0.2872383163856769,0.9968517931082089,0.9962089409574697,-0.9983556675129553,0.9040892125720532,0.07566344690223974,-0.07454507823382313,0.09225078397569936,0.279932697644474,0.996224527860308,-0.997861419307029,0.8975047809143175,0.06665565451007269,-0.0717286321326648,0.09306650461768327,0.2801036505143301,-0.9975102890722177,0.9015239369034542,0.07120616953262274,-0.07072557879631543,0.09159382060836425,0.2840235082372924,-0.9128973335203655,-0.07105546315042259,0.07156580501069419,-0.09156476458581893,-0.2853261133566618,0.08163273897903224,-0.07824240209184433,0.08581635653139616,0.25217404455938697,-0.050527601672170026,0.008826382055323358,-0.01904663237099593,-0.057886896957749664,0.327660405459086,0.004900719516154255
0.44391175337830613,0.042724248728268605,0.5909868353638705,0.4276749569211838,-0.5336788529457456,-0.3044982291918209,-0.003937612467354206,0.019559563354177016,-0.09683030887754789,0.1337452474786048,-0.07888773885673095,0.4648726790602018,0.38505561466230753,-0.5787535714030607,0.011770457186500034,-0.01296267881267319,0.011674593924765695,-0.12463665118666846,0.11233385686249467,0.021383428090712232,0.009950823442896665,0.1076197703085711,-0.12185242411327579,0.0341976704883627,0.011059339566698766,-0.2417249620446247,0.7318407039656107,0.44710960334008987,-0.5992879003117063,-0.19767914520977958,0.0226116625374973,0.014604238924327603,-0.07178744344617252,0.23848418016990797,-0.5424649684847757,-0.047337093548706535,-0.0025392455698324385,0.017420213408195908,-0.0745689396472656,0.23823620146498378,-0.321733247071167,0.013360981748100544,0.0053167764715215384,0.15956376507395442,-0.42428939919850966,-0.007377242645333105,-0.04510788636806283,-0.03112485103722547,0.01047231767609523,0.004642552596038606,0.002868144937070896,-0.008484468084684798,-0.0011250998653946408,-0.00353575939715002,-0.07845815542526652
