rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9579826007949586,0.9719252790568154,0.9811034738590498,0.9481152985024869,-0.9725728079350259,0.512925856932152,-0.11677237742647369,-0.05976438719153946,-0.1244248255338779,-0.03257801830239105,0.9645403954271604,0.9632553473910859,0.936144537740449,-0.9649857866306446,0.5833364818362895,-0.18070685635406167,-0.05074705736801962,-0.12133845153431388,-0.046147324142843754,0.9746395267636176,0.9459364633174657,-0.9724360554307233,0.5731841947706445,-0.11885833305583451,-0.015495779348721147,-0.1237397585280621,0.03260856310303073,0.9595648522142387,-0.986492020335681,0.5083689021931741,-0.029633383556644088,-0.041942399413709114,-0.12731165606293093,0.012123783289473678,-0.9625573291681294,0.5349264489227512,-0.03329652899020555,-0.04131753442229141,-0.12188307459317646,0.0009579528167817345,-0.6167095117610197,-0.003125712134793551,0.03411136296652703,0.1252962443333526,-0.028159206101636726,-0.15372717419647272,-0.009514005847295628,-0.06059326016912805,-0.004006688753655176,0.01978484163829472,0.0016687678967256447,0.008728395043780068,0.004981684866801464,-0.1312801473266347,-0.012903674708218175
0.9301738592047065,0.9211163182536815,0.587459130553129,0.4762777125422904,0.827315155382239,0.9695111537693993,-0.1326434568548478,0.0017399706334219139,-0.2600272382139778,-0.9721679595420285,0.9125797285941997,0.567083027522995,0.46861950918998146,0.821127947071468,0.9546585794598081,-0.12071462118718115,0.001058861786969131,-0.2581823706676498,-0.9577006803816953,0.577301091990316,0.46966065512236327,0.8071869585340302,0.9499072707395351,-0.13321888771378648,0.0033604810679126007,-0.2584524691697658,-0.9524947992221237,0.3443366409376822,0.346068119480904,0.5674595338941802,-0.35273573372307987,-0.0002587439549516476,-0.1595188886149492,-0.5652197228254217,0.3601827923263945,0.4950551948239998,-0.26495188163245315,0.003441081928739447,-0.1409986178378946,-0.4903790688366043,0.8898975050371606,0.3819484877898102,0.0020374826722777185,-0.2303366992862294,-0.8939315478606699,0.012017547012280574,0.001834901851950587,-0.2674155108960893,-0.9995975938702394,-0.0009653356108267012,0.01603178221219679,-0.006372167142545584,-0.0005094590606459268,-0.0018898081042799469,0.26734925199447246
0.6104605661612543,0.5322398743444626,0.1253089139936874,-0.017069167779073375,0.5602994874224493,-0.25173577984480544,0.06411297180658652,0.28879851371222015,-0.005743501223901116,-0.7213600242189053,0.4987056358655001,0.022217753316097114,0.03817266315063158,0.5080523630382956,0.019086354104982377,-0.053438864052445495,0.3291257861525562,-0.006119228419576946,-0.705671794330272,-0.3823109251710472,-0.2866984916464862,0.95861397867778,-0.0485047154717403,0.03931353230587397,0.3465870814005063,-0.004451693008346171,-0.8120859901780348,0.283337710215532,-0.3107864581176568,-0.30341266129422584,0.03954349322639148,-0.18381270971367467,-0.001877021294759728,0.13050579869300613,-0.2871887905672588,-0.1616331621917281,0.09953192865345045,-0.11227926338874421,-0.0005288903582321256,0.1641450668493017,-0.13354470234164487,-0.004637483432722314,0.3546612336862489,-0.006010195252122194,-0.8891812484262653,-0.016033244923496375,0.11633502296858977,0.0025055000312891743,-0.015635351109310934,0.04594051259975295,-0.00010524144512370381,-0.006390149843164719,-0.0026340922885793503,-0.4107094930114638,0.007800032912748548
0.7288124590665279,0.7379957581213131,0.6191143587706889,0.6412161683900249,-0.8000187194878549,0.12938885518303883,0.057391809782138085,-0.0657047131880346,0.07530063051155916,-0.7260424526285102,0.7344876645453723,0.5835971428403137,0.6216560340500641,-0.8370262387199103,0.3260413268987243,0.04827821847199193,-0.06069155738270375,0.059970166557162634,-0.6700066301852168,0.5964691458602951,0.6300836964873011,-0.8447540169781647,0.31104089929023243,0.06106043313418583,-0.07027550952105995,0.03410022788107218,-0.6472887941096309,0.46155645343672286,-0.5704241912019672,0.12119732168269581,0.061237266833903646,-0.06686285829644856,-0.14812069635465816,-0.8666649344741919,-0.7068148771801624,0.23507243273391512,0.037654475184360055,-0.05097077121450592,0.033449102725825706,-0.6046172780928134,-0.5560508873447694,-0.06309301437134493,0.07236411109799576,-0.024988159891744674,0.7348697347579272,0.010648853660440718,-0.010473741254533918,0.025631085489921372,-0.14954861411425271,-0.014633258522584593,-0.0034165241954439915,-0.022133024049195635,0.008315738526820588,0.025938336569340213,0.019677130632771125
0.9884350749622524,0.9913764226318025,0.9868754680107246,0.9820276333745936,-0.9909147857173731,0.6354235372489415,-0.04895185461243012,-0.4167070255681463,-0.5754521490117142,-0.9403140243527541,0.987852786328963,0.9833713614508265,0.9806603962551634,-0.9877980131610015,0.6707260224581582,-0.08080979507942375,-0.4346780042372778,-0.5736246803887619,-0.9395780519766203,0.9872244438381903,0.9840552612956848,-0.9917314537683699,0.6651643672106724,-0.03562814228722685,-0.4682751323511907,-0.5759353251899485,-0.9414691613288806,0.9826661313890682,-0.9900772623200645,0.6320811849071725,0.002748996064206132,-0.42706764230685607,-0.5790585054109815,-0.9505710465416719,-0.9880181473319666,0.6463346011530515,-0.0020097220028316883,-0.39657530233836097,-0.5759038867255969,-0.946121380219744,-0.6880692069490296,-0.02967340059533972,0.42606493026483966,0.5824481676334597,0.9565276402875059,-0.11480118392510485,-0.26968831889474043,-0.3850838275473411,-0.63672442543756,0.05122041241821775,-0.017762401062533576,-0.023910223488009117,0.25812763087524987,0.42721898410937803,0.5844432268908736
0.6597724583551623,0.6152828814710494,0.4735616512800038,0.4604027364826279,-0.5838138170964344,0.18191831350171403,-0.009618521874072389,0.19586603219771068,-0.16177727690375923,-0.706736054186811,0.6610197213430222,0.6433960095108239,0.4541157168102579,-0.4234533411601251,0.24800101776006295,0.01013039236101973,-0.12009327516556112,-0.3705588285758424,-0.7403076029271708,0.8829409706915682,0.4202912278901478,-0.17212711757010588,0.19803956942916062,0.030502467984147737,0.1295315449834765,-0.7596747472168205,-0.7534433352875476,0.43753940069778857,-0.03969039891188654,0.08114758339274711,-0.041862717976256965,-0.06298097630857649,-0.7951558997410914,-0.7018877840317015,-0.3182863836504676,0.037592037631773725,0.042662939992715025,-0.0181382635802448,-0.34504418826989386,-0.3634344047187248,-0.5462799737479073,-0.11509378062506004,-0.25711849895734434,-0.11842975944212569,0.08341104089899498,0.04096003480288161,0.20625478113937062,0.04109693958539033,-0.22866025329304282,-0.014257965123417132,-0.0286142558341992,0.03670078133620847,-0.07477797936776814,0.07705990367596119,0.36205014626699533
0.40223972074826503,0.4348940924539012,0.5070923755672015,0.2839344496347429,-0.32806347468223146,-0.2644860204112176,0.0018853528477652973,0.3343566553769093,-0.322074242874683,-0.042687488691890374,0.32438913325820073,0.5794597870726883,0.5138865993160582,-0.639966591473053,0.019926655801823945,0.0029821997668578446,-0.25884445839746045,-0.4575379615521462,0.2982943249795636,0.34357432045336506,0.021722583766932826,-0.04681649429007811,-0.1744493350021208,-0.014749866629521324,0.32819001111764384,-0.4225199462519383,-0.09513963368134756,0.6032855345396774,-0.7863940989291075,-0.2016963117616226,-0.03548783818981712,-0.20009630502443157,-0.7560550936619396,0.5897990680582212,-0.7275090757214211,-0.10535781791739073,-0.03244891741246363,-0.5426133398981896,-0.34290735079661494,0.5866784597795778,-0.08576272376097721,0.026323771816458594,0.585237315352486,0.6153844993276784,-0.8438589276005949,0.010784813064735015,-0.0583198320199942,0.28456078462340556,-0.09478736905654905,0.02416482961426027,0.03679680713882307,-0.03279554035129444,0.2860119105720792,-0.7398114440726052,-0.5906323541092119
0.6407796508749305,0.6314086482874604,0.0718981248694483,0.5273710215860887,-0.6099480846029568,0.13660099589100452,-0.32977697879286305,0.0039135747831069495,0.004246572625937332,-0.020283565315515634,0.6324682449632957,0.06615467472856394,0.45900170570765936,-0.6071680850830988,0.36323984962988676,-0.44564969066167825,0.013470300823301895,0.003994920416732831,-0.009983074520026568,0.062079079227586265,0.4852028514514473,-0.6808957208302947,0.3571659802860462,-0.2730247584550061,-0.004611487296897744,0.003896475147855544,-0.009346742427136642,0.06385847708782022,-0.07662687761496541,0.020304026913632787,-0.007147448504015376,0.0002481180404881758,0.0531180331568908,-0.011951161956710019,-0.6201155950220986,0.19870338632937298,-0.019131214455881035,3.3551570521383924e-05,0.0036867549932106548,-0.010989292353473356,-0.5812544726258343,-0.12351666476652298,-0.007693923539053075,-0.0047245542768574265,0.024816727894805036,-0.150061858285842,0.0024610658658425675,0.0015432606613294943,-0.004189713500226111,0.003133070252291474,-0.0004468925701869843,-0.0023404883147080347,-0.00036255850896215695,-0.0023497609606207867,-0.001663889586810456
0.958046934918097,0.9645537264653424,0.9741136219385382,0.953900925917504,-0.9766581953263549,0.5129288449435238,-0.0020452197972853623,0.10800869986359525,0.7498239595976218,0.013743889207474387,0.9597061019488706,0.9762008088159545,0.9560599790575964,-0.9806709120001141,0.5766679018159804,0.0023903671144262684,-0.03241149241595408,0.7574509565468636,0.01754471399395573,0.9741157860688474,0.9535382766593364,-0.9796243162838841,0.5791214776136475,-0.0009797345617141716,0.05928284619263051,0.7537587165152482,0.020873193407448597,0.9684543037929404,-0.9884550096017722,0.5451381292969761,4.694457590438768e-08,0.005230205983337765,0.7766352647597053,0.008225426332132019,-0.9695016149525995,0.542177063156435,-0.002352261118705688,-0.01673644181860171,0.7509585096184737,0.010548174097822277,-0.6306092287039811,0.002377559856176657,-0.021930238244329197,-0.7659972002757338,-0.01460689369179404,-0.008560222565525384,0.05811920569308558,0.4287557706135215,0.03182800441515836,-0.004913866980415979,0.004588402561813802,-0.011320639406213718,-0.01806321475107639,0.031635720343970046,-0.026553286476586287
0.5575367145252402,0.5661910683990696,0.040537244828130675,0.5482038480665805,-0.7348814739117566,0.17945713782704714,-0.11071381900514683,-0.07452315347128516,-0.09029448851295314,-0.3113304924555904,0.7270526206930252,0.052602539773413524,0.6044667850032562,-0.7408605879950414,0.4057867373418092,-0.2018399388385813,0.011624036048567704,-0.4716773848831673,-0.132644063133258,0.091776727547909,0.6399183891939622,-0.6218847589500054,0.3203966143473998,-0.3057709635195427,0.020978117326139065,-0.8091968880883772,0.06289615607916621,0.04221687479074109,-0.01575653762402446,-0.021166992991999128,-0.0012090995653962781,-0.01013699218874715,-0.07209480255454012,-0.09267731233680529,-0.6169604544386992,0.27560335765351396,-0.09943630780986115,0.027585140665076217,-0.43790027962294875,-0.01718443002238896,-0.6964901347430965,0.025376811848797007,-0.035636522465681934,0.17681740527633774,-0.07466139850354855,-0.040825008089089516,0.05425762236718121,-0.13002884345934665,0.09885325710922288,0.05784332133782253,0.33465528274691303,0.38172575585551544,0.03271336497160824,0.06986113661289199,-0.11889267017249756
0.5462161895918689,-0.04136972180374162,0.5804623659704433,0.5092019843482412,-0.6198273043695974,-0.25990526319448337,-0.0017262940078464472,-0.01822679102828722,-0.002677743187242325,-0.0011121686341081267,-0.026536963178150935,0.5065305121278614,0.45827223556836993,-0.6930438280831019,0.09116613822434769,0.022375114981879766,-0.013317578414782153,-0.03355177660217494,-0.009354929157046998,-0.026972843240239432,-0.0900691964266178,0.05044243923966799,-0.01932667335178806,0.006819626619147358,-0.018442110614841325,-0.3412534011140664,-0.044473607785886764,0.49807297249023796,-0.5819410208013112,-0.2035284862515577,-0.0004068825202037535,-0.020789365102887734,-0.0069090022175703454,-0.010932574724490817,-0.598292948316257,-0.04041900611145211,0.00990793230932031,-0.021589277746815728,-0.00525349078038327,-0.007479692137904117,-0.35828620847181747,0.002724670936466482,0.016900518447011396,0.061288448292571185,0.03824354885937224,-0.0117594518586752,-0.013746756705916897,-0.06039041003861017,-0.01836008982153675,0.01058517757745988,0.007145208181889273,-0.014813396929189536,-0.013221811749483683,-0.011775410048699756,-0.06803237579220846
0.9987792627813437,0.9988201259554388,0.9986530008849032,0.9985083085640399,-0.9989138755240412,0.959349469069131,0.04262748660974081,0.16370113713288204,-0.5993151568740845,-0.9818301419332499,0.9988392561632814,0.9981541452120182,0.9983631198782977,-0.998759065306491,0.9636673929415377,0.034296298352785186,0.15271697173514617,-0.5992727355461895,-0.9837351141815612,0.9982913741781838,0.9985694531236138,-0.9994725914359303,0.9630617734279325,0.0488601915829998,0.16791086401033364,-0.6006938415114584,-0.9815802991940255,0.9984201537121496,-0.998502093790927,0.9581333703348923,0.062179651940276,0.16473092587312374,-0.5985816313149152,-0.9820011425781942,-0.9986392495849313,0.9602926828168932,0.0537509748220238,0.16075526332462764,-0.5992303908167446,-0.9825780211868643,-0.9646669937175703,-0.06452188281785695,-0.1778852855119093,0.6010660694549989,0.9807396984540139,-0.007010254365596322,0.16166084428798422,-0.574128622989194,-0.9467146887200061,-0.013928704072953704,-0.05272455269299443,-0.07858687741516322,-0.1315308972859488,-0.006489839280743328,0.585388804358369
0.8045019374481236,0.7561959677232275,0.8425512163052479,0.81078170441885,-0.8068050088267068,0.047498594023661016,-0.04054848022467145,-0.014120540710216059,-0.03299776128268936,0.7336157958070498,0.7441742281500703,0.808811273003027,0.7912156391848502,-0.7957675620440252,0.26023961013415736,-0.15726550038912135,0.00025566065029182126,-0.03183607904890385,0.7293883418170168,0.9502862012546632,0.9350120448863037,-0.98715659763338,0.26347567842738606,-0.010543818634396573,-0.0006155197852595118,-0.0459497234822049,0.9905309113901974,0.9420736869361293,-0.9714067715547807,0.20094878241108122,0.054223666259644546,-0.005960381062548835,-0.04246281301963985,0.9350984058562484,-0.9577979188660153,0.2405099602700866,0.03858208494610813,-0.014703988767916858,-0.04107767546274112,0.9242454252789822,-0.3066588200328448,-0.0528841564729565,-0.001367830143605754,0.0444554403039392,-0.9719005889575308,-0.09897748153446068,0.046538172070965896,-0.008991760127881603,0.2550319414378517,0.004966793925864495,-0.0026098024907333763,-0.06640964315437797,-0.002689725651286706,-0.004020412054334025,-0.04499269965310777
0.8919514122352409,0.8222471219812172,0.8778237442443879,0.8304619455145063,-0.8409431149128582,-0.06082511097216661,-0.11625149975760109,-0.7519347999452588,0.38279065066348544,0.47682215207828627,0.9033220582543477,0.9302012826019778,0.8975875819210429,-0.924367767971927,0.11116539171856005,-0.12359739181557193,-0.8353084264902683,0.44574435031598897,0.636316867490907,0.9566119130135685,0.9201407193209096,-0.9953236592990214,0.0962805162628921,-0.1921616425574707,-0.9474581544568975,0.5357983506827474,0.842437167136126,0.9054663628979899,-0.9531689860287275,0.02320346570863819,-0.18504389040137625,-0.8863596146127837,0.4842928880515242,0.6973891710015911,-0.9269947251168481,0.060371349301322284,-0.1575361032890026,-0.8555531930083851,0.47114788814695674,0.6934934338835925,-0.148978740653703,0.1911279053804961,0.9416163431988346,-0.5294375651318955,-0.8277686725022132,0.027568161103467933,-0.10931556898750197,0.048078000623119344,0.09209365318267983,0.03257476060466193,-0.11957480813208558,-0.24199669206027136,-0.5145084321116786,-0.8028753025146649,0.5149525952338223
0.9769484512370197,0.9766368092633188,0.9634974820020774,0.9548138139503368,-0.9763934720721864,0.5131051577668784,-0.07099831178332185,0.14220301019384274,-0.9077083204033529,0.241241100072754,0.9824673802747359,0.9626016855722039,0.9642402583181696,-0.9822731698410079,0.5827827477756865,-0.08252395719250505,0.11823268993111265,-0.9548832966091948,0.24730098888562374,0.9755134187672911,0.9800861491607887,-0.9925080182145668,0.5741170847849523,-0.02417687478212432,0.1306434178202087,-0.9558410444545008,0.2470466552517391,0.9500855143517545,-0.9757454286727268,0.48827296351998317,0.02420856315336937,0.0910811564474495,-0.926471108875655,0.2444086227912352,-0.9748697106004871,0.5361752019075945,0.01358533295187831,0.07964569285019114,-0.9583124045761462,0.24527571243132182,-0.5942342720417657,-0.03937446567778373,-0.12094946386678242,0.9623811277744632,-0.24961435679865482,-0.14918796680321128,0.0840307207200674,-0.5703854873035944,0.1381056668203633,-0.04015295188891541,-0.04676705043228328,0.008670827365182028,-0.06880295338571572,0.022902992437933607,-0.24872210385965718
0.9429067150443713,0.9537748330430096,0.9223624113207595,0.8869269327803535,-0.9457253351959624,-0.07805231591468739,-0.4936469061910185,0.0047365811034654265,-0.019457569783895574,-0.8326006737082677,0.9585503983779888,0.9446140570061424,0.91978052532959,-0.9782831257048282,0.07206783606076614,-0.48638471942623984,-0.12495996462199371,-0.020628283691674916,-0.8268193013021857,0.9407596347977053,0.9090910675253188,-0.9800619198901113,0.03205114414343524,-0.6089529512398206,-0.020196478994695143,-0.020174742995670687,-0.8683655962904943,0.8798240282933055,-0.9262628905425911,-0.11585244738253486,-0.5034917254980005,-0.14142241703825417,-0.0202499121528502,-0.8419149982821591,-0.9216197589232477,-0.008270242580209752,-0.4392546389358531,-0.17338699303929095,-0.019903520302097612,-0.7596814228908303,-0.12487471386854906,0.5584221343463371,0.12014224954061405,0.02084613564215826,0.8457777202987925,0.06303533711442229,-0.06861580602739933,-0.00037364925779886205,0.06713584916655775,-0.22936968654687281,0.010420817408878142,0.7772649167218981,0.007557151495532975,-0.07221125368403505,0.01700641361105896
