rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.006108449005997284,0.005993638624514184,-0.44270909327667585,0.051701857017288695,-0.1415820495506799,-0.050165319439229646,-0.5610406850988863,0.00872984788768669,0.12541285726999968,0.07348611739370471,0.028113624107406303,0.767239218267459,-0.6932515971797748,0.0005071310738711275,0.0006209652565476978,0.0012247521754594774,0.004899725353079964,-0.006105817815194809,-0.031466961325465836,0.16766534546526649,0.25541682771423735,-0.03934177410355367,0.05553660976013336,0.07290418636380906,-0.36084446627104294,-0.07752290592474115,0.10754922138797371,-0.659470171497251
0.010323565060175927,-0.8116315128354732,-0.4714752838442783,0.1143027921898349,-0.052350773497729736,0.5864968053291582,-0.8890748493961984,-0.011095530988900254,-0.00728798568241148,0.003678435473025778,0.0025712203607321763,-0.013167945387913221,-0.0007735068335493158,0.26791207034969833,-0.10288680773473105,-0.037380699932244875,-0.7645597864610936,0.6973903803452945,-0.06771473956380497,0.1472896875717554,-0.05555926196255814,0.23951687454601972,0.05770194737956881,0.09450720586481264,-0.38082692929475653,-0.07567997828899121,0.10467462081650233,-0.6590293743115552
-0.12040199836000665,-0.7991730443523695,-0.4640695383693094,0.1117399991177005,-0.057948093769841946,0.5694176447816399,-0.8870176298107427,0.18542116063432196,0.04207352040108011,-0.011193863418980593,-0.004747625200166639,-0.08033004332115584,0.07494623823104854,0.2512784630631004,-0.10161496004618406,-0.03641302383727999,-0.7695066067165007,0.6954173046362496,-0.06344474139513952,0.14910168380979813,-0.03969633495940636,0.22615704626428446,0.058227940906448644,0.09345300828189751,-0.38446816765448905,-0.078033817492161,0.10843692546581053,-0.6484208183578644
0.016553156199243687,-0.004889917589102319,-0.4444754417865755,0.05366972705342607,-0.14651760641752265,-0.044210270730772404,-0.5585630358602389,0.0002438150682150335,0.12967104245134217,0.07649165689796092,0.03140763725010212,0.7689629452313869,-0.7016862311406168,-0.0010410509915533249,0.001492562985913508,-0.004243059034817733,0.0042682802187379385,0.0028545412715431516,-0.029912973804075173,0.16726005093926322,0.2570956660396464,-0.04234266315208685,0.05715003570664932,0.07558441141488353,-0.3630371477035701,-0.07535156397548894,0.10927906079659912,-0.6668529165355123
0.024542077292132914,-0.004977469458226118,-0.4436404378337634,0.05371737849049858,-0.14333983464402936,-0.04218844832409897,-0.56626316713443,0.00243211619294075,0.11462660605567977,0.07547254987375984,0.026922018278019134,0.7642803469568547,-0.6998160150030642,0.00015001374774279227,0.0011417480451305845,-0.003143885941929735,-0.0049085427320404345,0.00229206650102596,-0.031521603218336754,0.16579499413230306,0.24428493868661583,-0.03106752693521898,0.055891538292422535,0.07494374484743602,-0.36230679195695753,-0.08259199653852234,0.11135942279106442,-0.6602541622580285
0.011602210386973686,0.009007556532929097,-0.44514560531846686,0.05244194722379865,-0.1433719220652974,-0.04747704044395375,-0.5575289424691316,-0.017158913855027862,0.12287887745894797,0.07208574661465206,0.03387363353154726,0.7648048828102534,-0.700957988088134,-0.0036723355462383437,0.00018005445765696495,-0.0012719217058892631,-0.002827705654767598,0.004989431653544107,-0.03157526083591525,0.16773783521760127,0.24677264329948453,-0.03370163753749419,0.055071080189653544,0.07345909646358138,-0.3597581581803453,-0.07790242241428715,0.10714308182537995,-0.6623313880626304
0.005815797163239449,-0.816988678802425,-0.47311968080709377,0.11389874654230875,-0.05232049974419122,0.599843718574324,-0.8894051732569549,-0.010316198880236103,0.0033285161160799305,0.0005883094828442936,0.0006749954906672418,-0.006014959145421997,-0.001065845212554808,0.2765055175980447,-0.10351400848710135,-0.03788016003348933,-0.7773606496688974,0.7030592314340524,-0.06609759114455212,0.1473263081752854,-0.07157070246761983,0.24404561611811587,0.05585809066635761,0.09800380829887552,-0.38114640123841115,-0.07372708935173417,0.10482482656102518,-0.6676365472006363
-0.022823324146638183,-0.8181045148864066,-0.4655249692824168,0.10738035016580348,-0.05393145681638722,0.5963288964565036,-0.886857899581981,0.013581766248156124,0.007684546683652147,-0.008207566489351618,0.0013445496705563513,-0.007454351851042259,0.021211930541595144,0.2610875246374907,-0.10238932097545186,-0.03562346832015917,-0.7685382007285382,0.7019308452629428,-0.06368190465940655,0.1482562109722247,-0.0524379906540904,0.23232945986477124,0.05885524785701952,0.09624538017352989,-0.3776906740019192,-0.0761686925438394,0.10610464718313672,-0.6668421718951811
-0.0008746687913632107,0.007308770266723955,-0.44714661453467736,0.04800971127906763,-0.13857699860288336,-0.08456989164136824,-0.7722897640963051,-0.011371422015148418,0.000210235950843269,-0.0015809579937463506,0.0010286484526060363,-0.011949014888311214,0.00865747550672032,0.001876358164678307,-0.0033829826656587405,0.00477918014849953,-0.003875093692055485,0.0011926406643051253,-0.0401259877410533,0.16487881131272042,0.23577527388707709,0.0727423626831016,0.05786897367369935,0.03101050699410904,-0.42972948161958063,-0.16370217978402274,0.17671122103901105,-0.279319998830339
0.01846835574814183,-0.006973729261808873,-0.4435282950539716,0.05239825875620183,-0.14406319807185278,-0.052420979238148147,-0.561572491774872,0.014634714438359923,0.1324208957129011,0.0754510989744918,0.03389934847335369,0.7685725748313649,-0.6995487931367388,0.0023450792205954984,-0.0002942607801622909,0.00016250182790077393,-0.002628116472444792,-0.000653739918969542,-0.030123156973376433,0.16811656046818124,0.2608563199190304,-0.04397906071081614,0.056560021057539406,0.07386010852778849,-0.3626399517151722,-0.07593894193493085,0.10626825453722112,-0.6574912221806984
